Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS
Date,,,,,,
2010-10-25,182.9949951171875,199.35000610351562,208.8000030517578,188.35000610351562,190.0,32128462
2010-11-01,189.007568359375,205.89999389648438,232.39999389648438,198.0,199.85000610351562,7241500
2010-11-08,178.86416625976562,194.85000610351562,210.0,185.0,207.0,1157780
2010-11-15,165.2783660888672,180.0500030517578,198.8000030517578,172.5500030517578,198.8000030517578,860239
2010-11-22,147.01100158691406,160.14999389648438,182.8000030517578,148.0500030517578,180.0500030517578,1760050
2010-11-29,175.42181396484375,191.10000610351562,196.0,156.8000030517578,156.8000030517578,2009853
2010-12-06,156.97084045410156,171.0,201.25,151.25,201.25,444625
2010-12-13,149.81077575683594,163.1999969482422,180.0,138.10000610351562,174.0,1089097
2010-12-20,154.40057373046875,168.1999969482422,173.0,157.1999969482422,157.1999969482422,225046
2010-12-27,157.8887939453125,172.0,173.5,162.0,170.85000610351562,593936
2011-01-03,140.7229766845703,153.3000030517578,173.0,150.0,173.0,286192
2011-01-10,129.66159057617188,141.25,153.89999389648438,131.39999389648438,153.89999389648438,528270
2011-01-17,133.42527770996094,145.35000610351562,147.35000610351562,135.0,140.1999969482422,1771468
2011-01-24,142.51300048828125,155.25,164.0,142.60000610351562,142.60000610351562,468723
2011-01-31,119.7935562133789,130.5,155.0,128.0,150.3000030517578,183740
2011-02-07,116.39710998535156,126.80000305175781,133.75,115.19999694824219,127.30000305175781,532788
2011-02-14,116.6265869140625,127.05000305175781,131.64999389648438,120.0,130.64999389648438,337627
2011-02-21,110.29268646240234,120.1500015258789,131.0,115.05000305175781,126.0,326684
2011-02-28,106.437255859375,115.94999694824219,122.0,112.0999984741211,119.94999694824219,148607
2011-03-07,103.40798950195312,112.6500015258789,119.0,111.5,117.94999694824219,473496
2011-03-14,96.98229217529297,105.6500015258789,115.9000015258789,104.19999694824219,112.05000305175781,2903312
2011-03-21,123.69487762451172,134.75,144.89999389648438,106.1500015258789,107.19999694824219,1364204
2011-03-28,117.4986572265625,128.0,138.60000610351562,121.55000305175781,138.60000610351562,482937
2011-04-04,131.40570068359375,143.14999389648438,148.0,121.0999984741211,131.0,1717216
2011-04-11,125.71435546875,136.9499969482422,154.39999389648438,135.39999389648438,144.5,466617
2011-04-18,128.83546447753906,140.35000610351562,141.5500030517578,132.0,138.1999969482422,742715
2011-04-25,134.52679443359375,146.5500030517578,164.5,141.0,143.39999389648438,3448244
2011-05-02,128.83546447753906,140.35000610351562,149.89999389648438,137.14999389648438,148.5,339395
2011-05-09,140.4016876220703,152.9499969482422,158.5,140.14999389648438,142.9499969482422,604355
2011-05-16,129.47804260253906,141.0500030517578,155.1999969482422,138.14999389648438,155.0,730232
2011-05-23,131.13034057617188,142.85000610351562,144.89999389648438,132.5500030517578,140.14999389648438,130691
2011-05-30,132.41546630859375,144.25,154.6999969482422,138.64999389648438,141.64999389648438,819507
2011-06-06,127.09130096435547,138.4499969482422,144.8000030517578,135.25,142.10000610351562,110551
2011-06-13,120.89509582519531,131.6999969482422,139.0,130.5500030517578,136.14999389648438,120989
2011-06-20,113.68912506103516,123.8499984741211,132.0,118.19999694824219,130.6999969482422,251952
2011-06-27,113.41373443603516,123.55000305175781,128.5,119.94999694824219,124.0,811829
2011-07-04,112.44987487792969,122.5,144.0,118.1500015258789,123.0,924915
2011-07-11,116.12171173095703,126.5,132.0,120.94999694824219,122.05000305175781,324415
2011-07-18,129.38623046875,140.9499969482422,142.75,125.05000305175781,126.9000015258789,875989
2011-07-25,122.13117218017578,131.89999389648438,141.39999389648438,128.8000030517578,141.39999389648438,2410208
2011-08-01,114.21440887451172,123.3499984741211,136.89999389648438,120.0,133.1999969482422,180885
2011-08-08,102.87166595458984,111.0999984741211,122.0999984741211,110.55000305175781,122.0999984741211,3163891
2011-08-15,95.232666015625,102.8499984741211,113.0,94.05000305175781,111.0999984741211,775104
2011-08-22,91.39002227783203,98.69999694824219,121.94999694824219,96.0,100.69999694824219,775880
2011-08-29,89.35298156738281,96.5,101.8499984741211,96.0,96.0999984741211,156605
2011-09-05,87.77887725830078,94.80000305175781,100.0999984741211,92.0,97.0999984741211,1869258
2011-09-12,81.43620300292969,87.94999694824219,94.5999984741211,85.05000305175781,93.5,641130
2011-09-19,83.6121597290039,90.30000305175781,94.5,85.30000305175781,89.5999984741211,2629738
2011-09-26,85.23255157470703,92.05000305175781,93.4000015258789,87.05000305175781,89.8499984741211,260254
2011-10-03,80.83436584472656,87.30000305175781,90.5999984741211,85.05000305175781,90.0,201057
2011-10-10,94.21414184570312,101.75,117.5,86.55000305175781,88.0,3236644
2011-10-17,87.45478820800781,94.44999694824219,107.0,94.0999984741211,104.44999694824219,573504
2011-10-24,91.20484924316406,98.5,100.5,91.30000305175781,94.5,418839
2011-10-31,85.00106811523438,91.80000305175781,103.19999694824219,90.5999984741211,98.25,644692
2011-11-07,83.01029205322266,89.6500015258789,94.19999694824219,87.19999694824219,91.80000305175781,421683
2011-11-14,78.42691802978516,84.69999694824219,92.3499984741211,80.25,92.3499984741211,431955
2011-11-21,77.4546890258789,83.6500015258789,88.05000305175781,80.3499984741211,85.5,2045661
2011-11-28,73.93612670898438,79.8499984741211,85.0,78.0,82.19999694824219,888425
2011-12-05,71.8527603149414,77.5999984741211,95.0,76.25,79.5999984741211,1016899
2011-12-12,63.24153518676758,68.30000305175781,79.19999694824219,66.5999984741211,77.80000305175781,1303922
2011-12-19,63.01005554199219,68.05000305175781,69.0,57.54999923706055,67.30000305175781,1736022
2011-12-26,66.01934051513672,71.30000305175781,74.69999694824219,67.0,71.4000015258789,117347
2012-01-02,66.71379852294922,72.05000305175781,76.5,69.30000305175781,73.0,169181
2012-01-09,67.08415985107422,72.44999694824219,78.9000015258789,71.4000015258789,72.1500015258789,435676
2012-01-16,70.55643463134766,76.19999694824219,79.9000015258789,71.4000015258789,73.0,2253136
2012-01-23,74.39907836914062,80.3499984741211,82.0,75.94999694824219,76.0,894131
2012-01-30,89.67704772949219,96.8499984741211,98.5999984741211,75.0,80.3499984741211,3615908
2012-02-06,104.26055908203125,112.5999984741211,117.69999694824219,93.19999694824219,98.0,2899223
2012-02-13,105.09390258789062,113.5,122.0,105.5999984741211,113.6500015258789,1083867
2012-02-20,91.52893829345703,98.8499984741211,114.75,97.19999694824219,113.5,1100988
2012-02-27,91.85299682617188,99.19999694824219,106.69999694824219,96.0,102.0,452704
2012-03-05,94.21414184570312,101.75,103.4000015258789,94.3499984741211,99.75,1794166
2012-03-12,99.02902221679688,106.94999694824219,108.94999694824219,100.19999694824219,104.0,657327
