Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS
Date,,,,,,
1996-01-01,16.010391235351562,26.299999237060547,27.0,26.0,26.75,173000
1996-01-08,15.766885757446289,25.899999618530273,26.450000762939453,25.0,26.299999237060547,177500
1996-01-15,14.823307991027832,24.350000381469727,26.200000762939453,24.0,25.899999618530273,138000
1996-01-22,14.214547157287598,23.350000381469727,24.950000762939453,22.549999237060547,24.350000381469727,120000
1996-01-29,16.375648498535156,26.899999618530273,27.450000762939453,23.25,23.350000381469727,279000
1996-02-05,20.058645248413086,32.95000076293945,32.95000076293945,26.75,26.899999618530273,790000
1996-02-12,19.206378936767578,31.549999237060547,34.5,30.0,32.95000076293945,1194000
1996-02-19,18.171493530273438,29.850000381469727,31.899999618530273,28.549999237060547,31.549999237060547,480500
1996-02-26,17.288787841796875,28.399999618530273,31.0,27.0,29.850000381469727,449500
1996-03-04,18.019298553466797,29.600000381469727,30.899999618530273,28.049999237060547,28.399999618530273,681500
1996-03-11,16.801776885986328,27.600000381469727,29.100000381469727,26.5,29.600000381469727,430500
1996-03-18,16.132139205932617,26.5,27.549999237060547,26.0,27.600000381469727,401500
1996-03-25,16.953969955444336,27.850000381469727,28.899999618530273,26.0,26.5,717000
1996-04-01,18.11060905456543,29.75,32.0,27.600000381469727,27.850000381469727,4085500
1996-04-08,17.89754295349121,29.399999618530273,31.0,27.649999618530273,29.75,1332500
1996-04-15,20.11951446533203,33.04999923706055,34.150001525878906,29.0,29.850000381469727,1138000
1996-04-22,19.967330932617188,32.79999923706055,35.0,31.25,33.04999923706055,6413000
1996-04-29,19.328128814697266,31.75,33.099998474121094,31.5,32.79999923706055,562000
1996-05-06,18.201923370361328,29.899999618530273,31.700000762939453,28.799999237060547,31.75,618500
1996-05-13,18.688934326171875,30.700000762939453,33.5,29.700000762939453,29.899999618530273,761500
1996-05-20,17.623605728149414,28.950000762939453,30.799999237060547,28.049999237060547,29.0,669000
1996-05-27,16.436521530151367,27.0,29.75,26.850000381469727,28.950000762939453,1731500
1996-06-03,16.92352867126465,27.799999237060547,28.799999237060547,27.100000381469727,27.0,1984500
1996-06-10,19.08462905883789,31.350000381469727,31.700000762939453,27.700000762939453,28.100000381469727,14624500
1996-06-17,19.997764587402344,32.849998474121094,35.25,31.25,31.950000762939453,7821000
1996-06-24,20.0282039642334,32.900001525878906,34.099998474121094,31.5,32.5,3498500
1996-07-01,18.4454288482666,30.299999237060547,33.0,29.549999237060547,32.5,2917000
1996-07-08,18.262800216674805,30.0,31.200000762939453,29.100000381469727,31.200000762939453,832000
1996-07-15,18.354122161865234,30.149999618530273,30.450000762939453,29.0,29.75,6015000
1996-07-22,15.432068824768066,25.350000381469727,30.0,24.25,29.399999618530273,970500
1996-07-29,15.00593376159668,24.649999618530273,26.0,22.5,25.100000381469727,2583500
1996-08-05,15.73644733428955,25.850000381469727,26.950000762939453,24.549999237060547,25.75,3432500
1996-08-12,15.24944019317627,25.049999237060547,26.0,25.0,25.600000381469727,985000
1996-08-19,15.584259986877441,25.600000381469727,26.0,24.899999618530273,25.0,3072000
1996-08-26,16.71046257019043,27.450000762939453,28.700000762939453,25.75,25.75,4977000
1996-09-02,16.284334182739258,26.75,28.200000762939453,25.149999618530273,27.899999618530273,18220500
1996-09-09,15.219000816345215,25.0,26.799999237060547,24.700000762939453,26.200000762939453,5542500
1996-09-16,15.219000816345215,25.0,25.450000762939453,24.450000762939453,25.450000762939453,1485000
1996-09-23,14.062356948852539,23.100000381469727,25.299999237060547,23.049999237060547,24.899999618530273,870500
1996-09-30,13.91016960144043,22.850000381469727,23.5,22.149999618530273,23.5,325000
1996-10-07,13.331846237182617,21.899999618530273,22.5,21.100000381469727,22.149999618530273,667000
1996-10-14,13.210092544555664,21.700000762939453,22.950000762939453,21.100000381469727,22.100000381469727,461000
1996-10-21,14.366737365722656,23.600000381469727,24.149999618530273,21.0,21.700000762939453,3998000
1996-10-28,13.484039306640625,22.149999618530273,23.600000381469727,21.049999237060547,23.5,7283500
1996-11-04,12.997026443481445,21.350000381469727,21.649999618530273,20.0,21.100000381469727,792000
1996-11-11,12.844836235046387,21.100000381469727,21.75,19.950000762939453,21.100000381469727,1911000
1996-11-18,12.053452491760254,19.799999237060547,21.450000762939453,19.0,21.200000762939453,614000
1996-11-25,10.166292190551758,16.700000762939453,19.75,15.800000190734863,19.649999618530273,1050000
1996-12-02,10.105417251586914,16.600000381469727,17.25,15.699999809265137,16.600000381469727,1199000
1996-12-09,9.892352104187012,16.25,17.0,15.350000381469727,16.700000762939453,6106500
1996-12-16,11.475126266479492,18.850000381469727,18.850000381469727,15.300000190734863,15.300000190734863,3846000
1996-12-23,12.236076354980469,20.100000381469727,20.100000381469727,18.049999237060547,19.25,625000
1996-12-30,14.123233795166016,23.200000762939453,23.299999237060547,20.0,20.100000381469727,5338500
1997-01-06,14.458052635192871,23.75,24.799999237060547,22.649999618530273,22.799999237060547,2272000
1997-01-13,14.001480102539062,23.0,27.0,22.100000381469727,23.75,4119000
1997-01-20,14.397173881530762,23.649999618530273,23.75,20.5,23.299999237060547,3132000
1997-01-27,13.14921760559082,21.600000381469727,24.649999618530273,21.5,23.700000762939453,3806000
1997-02-03,13.362279891967773,21.950000762939453,22.350000381469727,20.450000762939453,20.450000762939453,715000
1997-02-10,13.849289894104004,22.75,23.25,21.75,21.899999618530273,1040500
1997-02-17,13.392720222473145,22.0,23.25,21.5,23.0,15036500
1997-02-24,13.301403045654297,21.850000381469727,22.149999618530273,18.5,21.649999618530273,9251000
1997-03-03,13.484039306640625,22.149999618530273,25.450000762939453,22.0,22.0,12395000
1997-03-10,13.027464866638184,21.399999618530273,22.399999618530273,19.649999618530273,21.5,1851000
1997-03-17,12.844836235046387,21.100000381469727,21.799999237060547,20.549999237060547,21.450000762939453,805500
1997-03-24,12.875273704528809,21.149999618530273,21.5,20.700000762939453,21.100000381469727,633000
1997-03-31,11.475126266479492,18.850000381469727,21.0,18.5,19.700000762939453,1177500
1997-04-07,13.636220932006836,22.399999618530273,22.5,18.5,18.5,7014000
1997-04-14,14.184107780456543,23.299999237060547,23.450000762939453,21.799999237060547,22.399999618530273,1412000
1997-04-21,13.42315673828125,22.049999237060547,24.799999237060547,20.799999237060547,23.600000381469727,13509000
1997-04-28,12.997026443481445,21.350000381469727,24.5,20.600000381469727,22.0,9164000
1997-05-05,12.479580879211426,20.5,21.100000381469727,20.0,20.950000762939453,1064000
1997-05-12,12.20564079284668,20.049999237060547,20.850000381469727,19.75,20.600000381469727,541500
1997-05-19,12.783958435058594,21.0,21.200000762939453,19.399999618530273,20.0,816000
1997-05-26,11.109869956970215,18.25,21.100000381469727,17.549999237060547,20.799999237060547,1443000
1997-06-02,11.01855754852295,18.100000381469727,18.850000381469727,18.0,18.200000762939453,784500
1997-06-09,11.688194274902344,19.200000762939453,19.600000381469727,17.850000381469727,17.850000381469727,771000
1997-06-16,10.531550407409668,17.299999237060547,19.5,17.0,19.450000762939453,4392000
1997-06-23,11.26206111907959,18.5,18.600000381469727,16.75,17.399999618530273,6131000
1997-06-30,14.67111587524414,24.100000381469727,24.299999237060547,18.399999618530273,19.200000762939453,3481000
1997-07-07,15.219000816345215,25.0,26.100000381469727,21.100000381469727,23.25,7643000
1997-07-14,14.427616119384766,23.700000762939453,26.100000381469727,23.600000381469727,24.75,2053000
1997-07-21,14.153674125671387,23.25,24.899999618530273,23.100000381469727,24.25,827500
1997-07-28,14.336298942565918,23.549999237060547,24.5,22.25,23.5,1002000
1997-08-04,14.792865753173828,24.299999237060547,25.700000762939453,23.5,24.25,2115500
1997-08-11,13.84406852722168,22.5,24.899999618530273,22.299999237060547,24.25,1395500
1997-08-18,12.951895713806152,21.049999237060547,22.799999237060547,20.850000381469727,22.149999618530273,1203000
1997-08-25,12.336602210998535,20.049999237060547,22.100000381469727,19.5,20.0,1438000
1997-09-01,12.182781219482422,19.799999237060547,21.350000381469727,18.299999237060547,21.299999237060547,1544500
1997-09-08,10.644549369812012,17.299999237060547,20.399999618530273,17.25,19.75,2358500
1997-09-15,9.506258010864258,15.449999809265137,17.899999618530273,15.350000381469727,16.549999237060547,8839000
1997-09-22,9.075554847717285,14.75,15.550000190734863,14.300000190734863,15.5,7745000
1997-09-29,9.38320255279541,15.25,15.5,14.600000381469727,14.949999809265137,17969500
1997-10-06,9.998493194580078,16.25,16.299999237060547,15.25,15.25,1059000
1997-10-13,9.8446683883667,16.0,16.649999618530273,15.350000381469727,16.600000381469727,2571000
1997-10-20,9.38320255279541,15.25,16.100000381469727,15.0,16.0,1416000
1997-10-27,9.1678466796875,14.899999618530273,15.300000190734863,14.050000190734863,15.0,5779500
1997-11-03,8.76791000366211,14.25,15.149999618530273,13.75,14.75,5327500
1997-11-10,8.306439399719238,13.5,14.5,13.5,14.199999809265137,5369000
1997-11-17,8.61408805847168,14.0,14.0,13.550000190734863,13.899999618530273,950500
1997-11-24,7.691147327423096,12.5,14.5,12.5,14.0,19279500
1997-12-01,6.645151615142822,10.800000190734863,11.899999618530273,10.350000381469727,11.899999618530273,3057500
1997-12-08,6.245211601257324,10.149999618530273,10.850000381469727,9.449999809265137,10.850000381469727,13043500
1997-12-15,5.999095439910889,9.75,10.5,9.5,10.449999809265137,4555500
1997-12-22,6.1221537590026855,9.949999809265137,10.399999618530273,9.699999809265137,10.0,2035000
1997-12-29,6.737445831298828,10.949999809265137,11.600000381469727,9.600000381469727,10.0,9371500
1998-01-05,6.091390609741211,9.899999618530273,11.300000190734863,9.75,11.300000190734863,9119500
1998-01-12,5.53762674331665,9.0,10.300000190734863,8.5,10.300000190734863,7475000
1998-01-19,5.445332050323486,8.850000381469727,9.149999618530273,8.75,9.0,3707000
1998-01-26,5.506861209869385,8.949999809265137,9.149999618530273,8.5,8.850000381469727,1387000
1998-02-02,4.891570568084717,7.949999809265137,9.199999809265137,7.699999809265137,9.100000381469727,4472500
1998-02-09,4.614688396453857,7.5,7.849999904632568,7.400000095367432,7.75,4893500
1998-02-16,4.553159713745117,7.400000095367432,7.650000095367432,7.300000190734863,7.5,2250500
1998-02-23,4.4608659744262695,7.25,7.550000190734863,6.900000095367432,7.449999809265137,11370500
1998-03-02,4.7685112953186035,7.75,9.350000381469727,7.25,7.400000095367432,25688000
1998-03-09,5.7222137451171875,9.300000190734863,9.699999809265137,7.699999809265137,7.900000095367432,34802500
1998-03-16,6.798975944519043,11.050000190734863,12.149999618530273,9.449999809265137,9.449999809265137,38479500
1998-03-23,6.491328239440918,10.550000190734863,11.850000381469727,10.25,11.25,33110500
1998-03-30,7.321971893310547,11.899999618530273,11.899999618530273,9.550000190734863,10.699999809265137,25617000
1998-04-06,8.675614356994629,14.100000381469727,14.75,12.649999618530273,12.649999618530273,21574000
1998-04-13,9.352436065673828,15.199999809265137,16.600000381469727,13.5,13.75,27842000
1998-04-20,8.214144706726074,13.350000381469727,16.549999237060547,12.399999618530273,15.25,31230500
1998-04-27,7.752678871154785,12.600000381469727,14.5,11.5,13.75,17849500
1998-05-04,8.214144706726074,13.350000381469727,14.199999809265137,12.649999618530273,12.949999809265137,21079000
1998-05-11,7.598854064941406,12.350000381469727,13.649999618530273,11.699999809265137,13.550000190734863,24690000
1998-05-18,7.937264442443848,12.899999618530273,13.5,12.449999809265137,12.699999809265137,23884000
1998-05-25,7.968029022216797,12.949999809265137,13.050000190734863,11.149999618530273,12.649999618530273,43251500
