Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS
Date,,,,,,
2005-06-20,8.544963836669922,10.729999542236328,11.699999809265137,9.899999618530273,11.600000381469727,1270000
2005-06-27,8.580801010131836,10.774999618530273,11.149999618530273,10.300000190734863,10.899999618530273,1370400
2005-07-04,8.580801010131836,10.774999618530273,11.300000190734863,10.600000381469727,11.100000381469727,1099000
2005-07-11,9.050651550292969,11.364999771118164,12.600000381469727,10.15999984741211,10.15999984741211,3784790
2005-07-18,8.779889106750488,11.024999618530273,11.960000038146973,10.96500015258789,11.585000038146973,2985000
2005-07-25,8.417545318603516,10.569999694824219,11.1899995803833,10.130000114440918,11.0649995803833,564000
2005-08-01,8.26225471496582,10.375,12.5,10.305000305175781,10.84000015258789,1228000
2005-08-08,8.250307083129883,10.359999656677246,10.600000381469727,9.899999618530273,10.399999618530273,2144000
2005-08-15,8.266236305236816,10.380000114440918,11.100000381469727,10.0,10.359999656677246,3953000
2005-08-22,8.063162803649902,10.125,10.800000190734863,9.864999771118164,10.569999694824219,2525410
2005-08-29,9.217887878417969,11.574999809265137,11.960000038146973,10.055000305175781,10.125,11244000
2005-09-05,8.97898006439209,11.274999618530273,11.779999732971191,11.21500015258789,11.680000305175781,3644000
2005-09-12,8.843597412109375,11.104999542236328,11.5,10.8100004196167,11.449999809265137,2835000
2005-09-19,7.816293239593506,9.8149995803833,11.300000190734863,9.359999656677246,11.199999809265137,2670770
2005-09-26,7.529600620269775,9.454999923706055,11.390000343322754,9.229999542236328,10.0649995803833,1763000
2005-10-03,7.605257511138916,9.550000190734863,9.984999656677246,9.359999656677246,9.600000381469727,730000
2005-10-10,7.1871657371521,9.024999618530273,9.6899995803833,8.920000076293945,9.6899995803833,526000
2005-10-17,6.972148418426514,8.755000114440918,9.300000190734863,8.010000228881836,9.010000228881836,989000
2005-10-24,7.091602325439453,8.904999732971191,9.25,8.675000190734863,8.9399995803833,745000
2005-10-31,7.2309675216674805,9.079999923706055,9.149999618530273,8.399999618530273,9.0,268810
2005-11-07,7.637110233306885,9.59000015258789,9.699999809265137,9.15999984741211,9.270000457763672,588000
2005-11-14,7.975561618804932,10.015000343322754,10.34000015258789,9.53499984741211,9.65999984741211,802000
2005-11-21,7.864072799682617,9.875,10.399999618530273,9.75,10.399999618530273,1036000
2005-11-28,7.509693145751953,9.430000305175781,10.0,9.25,9.875,813000
2005-12-05,7.617040634155273,9.4399995803833,9.699999809265137,9.175000190734863,9.5,2075000
