Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS
Date,,,,,,
2004-04-05,41.60597610473633,48.40833282470703,48.40833282470703,35.416664123535156,35.416664123535156,143142192
2004-04-12,45.1441650390625,52.525001525878906,65.0,50.0,51.666664123535156,262129740
2004-04-19,45.88188552856445,53.383331298828125,55.58333206176758,49.195831298828125,52.916664123535156,245447724
2004-04-26,42.93816375732422,49.95833206176758,52.5,49.445831298828125,51.5,89202804
2004-05-03,42.01780700683594,48.88750076293945,51.233333587646484,48.0,49.83333206176758,65846208
2004-05-10,37.38020706176758,43.49166488647461,48.974998474121094,39.170833587646484,48.33333206176758,109840392
2004-05-17,37.25485610961914,43.34583282470703,49.08333206176758,34.83333206176758,43.55833435058594,69677424
2004-05-24,36.57086181640625,42.54999923706055,45.55833435058594,42.358333587646484,43.87916564941406,34061880
2004-05-31,34.561824798583984,40.212501525878906,42.570831298828125,39.166664123535156,42.25,32624508
2004-06-07,37.22621536254883,43.3125,45.0,39.83333206176758,40.608333587646484,89898372
2004-06-14,35.005882263183594,40.729164123535156,43.40833282470703,40.416664123535156,43.33333206176758,55744020
2004-06-21,34.987972259521484,40.70833206176758,41.48749923706055,38.86249923706055,40.83333206176758,43761288
2004-06-28,36.130374908447266,42.037498474121094,43.0,40.875,40.900001525878906,42913236
2004-07-05,39.47877883911133,45.84166717529297,47.891666412353516,40.83333206176758,42.12916564941406,99400296
2004-07-12,39.48237228393555,45.84583282470703,49.88750076293945,41.75416564941406,45.666664123535156,61882848
2004-07-19,37.691802978515625,43.766666412353516,46.03333282470703,43.59583282470703,45.916664123535156,46717560
2004-07-26,38.80418395996094,45.05833435058594,46.633331298828125,43.525001525878906,43.75,40170396
2004-08-02,37.89274597167969,44.0,45.579166412353516,43.133331298828125,45.19166564941406,27909732
2004-08-09,37.85686111450195,43.95833206176758,45.53333282470703,43.38750076293945,44.150001525878906,31271832
2004-08-16,37.11766815185547,43.099998474121094,44.80833435058594,42.587501525878906,44.08333206176758,21769584
2004-08-23,37.25762176513672,43.26250076293945,43.74166488647461,41.83333206176758,43.08333206176758,15772068
2004-08-30,37.928619384765625,44.041664123535156,45.641666412353516,42.849998474121094,43.33333206176758,30514920
2004-09-06,37.37602615356445,43.400001525878906,44.775001525878906,43.00416564941406,44.291664123535156,15841872
2004-09-13,37.58415222167969,43.641666412353516,44.400001525878906,42.104164123535156,43.55833435058594,21939264
2004-09-20,39.055355072021484,45.349998474121094,46.25,42.920833587646484,43.75,43294404
