Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,,
1996-01-01,11.397687911987305,17.57779312133789,18.97892189025879,17.22397232055664,18.691146850585938,330884050
1996-01-08,11.565933227539062,17.837261199951172,18.681711196899414,16.705036163330078,17.478723526000977,359939052
1996-01-15,11.419099807739258,17.610815048217773,19.530881881713867,17.124902725219727,18.02124786376953,341417468
1996-01-22,11.64852237701416,17.964635848999023,18.771347045898438,17.351348876953125,17.738191604614258,333995799
1996-01-29,13.496138572692871,20.814069747924805,20.9461612701416,18.07314109802246,18.162776947021484,424294280
1996-02-05,15.652705192565918,24.13998031616211,24.460777282714844,20.757457733154297,21.087690353393555,503145745
1996-02-12,14.805373191833496,22.83320426940918,24.267356872558594,22.031211853027344,23.871076583862305,299347387
1996-02-19,15.062324523925781,23.229482650756836,23.352140426635742,22.08782196044922,22.927555084228516,128049104
1996-02-26,14.881847381591797,22.951143264770508,24.3758602142334,22.36144256591797,23.77672576904297,291889682
1996-03-04,14.676894187927246,22.63506507873535,23.323835372924805,22.172739028930664,23.021907806396484,133715116
1996-03-11,14.3832368850708,22.182174682617188,22.889814376831055,21.83778953552246,22.172739028930664,159368495
1996-03-18,13.902979850769043,21.441511154174805,22.120845794677734,20.474401473999023,21.98403549194336,99577554
1996-03-25,14.401594161987305,22.210479736328125,23.116260528564453,20.927291870117188,21.606626510620117,97942720
1996-04-01,15.420222282409668,23.781442642211914,24.290943145751953,21.700979232788086,21.700979232788086,183182492
1996-04-08,16.429677963256836,25.3382511138916,26.078916549682617,24.390012741088867,24.625892639160156,406181273
1996-04-15,18.852378845214844,29.074594497680664,29.697317123413086,25.701507568359375,25.847753524780273,478518309
1996-04-22,19.029796600341797,29.348215103149414,31.89100456237793,28.1405086517334,29.626554489135742,673026996
1996-04-29,17.481966018676758,26.96110725402832,29.390674591064453,26.819578170776367,28.96137237548828,473233847
1996-05-06,16.512271881103516,25.465627670288086,26.70163917541504,23.77672576904297,26.248748779296875,843967575
1996-05-13,17.497257232666016,26.984695434570312,28.418846130371094,25.66848373413086,25.946823120117188,800986542
1996-05-20,16.548980712890625,25.52223777770996,26.314796447753906,25.097654342651367,26.277055740356445,592629725
1996-05-27,16.97723388671875,26.182703018188477,26.602569580078125,24.03619384765625,25.333534240722656,721457297
1996-06-03,18.56177520751953,28.626422882080078,29.11705207824707,25.677919387817383,26.84316635131836,1017422142
1996-06-10,19.291465759277344,29.37652015686035,29.461437225341797,26.418582916259766,28.683032989501953,733937148
1996-06-17,18.48287582397461,28.145225524902344,29.673730850219727,27.69233512878418,29.390674591064453,1057445637
1996-06-24,18.54483985900879,28.239578247070312,28.800973892211914,27.739511489868164,28.29619026184082,899310284
1996-07-01,18.44570541381836,28.08861541748047,28.52735137939453,26.800708770751953,28.12163734436035,1215414591
1996-07-08,18.79268455505371,28.616987228393555,30.09831428527832,27.947086334228516,28.300907135009766,1283419447
1996-07-15,19.718996047973633,30.027549743652344,31.607948303222656,28.046157836914062,28.51791763305664,1068008201
1996-07-22,17.91903305053711,27.28662109375,30.560640335083008,26.418582916259766,30.192665100097656,851334133
1996-07-29,17.547266006469727,26.720510482788086,28.20183753967285,25.399581909179688,27.097917556762695,911391100
1996-08-05,17.83228874206543,27.154529571533203,27.767818450927734,26.182703018188477,26.654462814331055,446834853
1996-08-12,16.816137313842773,25.607154846191406,27.503631591796875,25.52695655822754,27.324363708496094,328584684
1996-08-19,16.636449813842773,25.333534240722656,25.894929885864258,24.673070907592773,25.479780197143555,669013835
1996-08-26,16.887392044067383,25.715660095214844,25.946823120117188,24.946691513061523,25.286357879638672,305953493
1996-09-02,17.4884090423584,26.630874633789062,26.96110725402832,25.781707763671875,25.80057716369629,552877555
1996-09-09,16.339040756225586,24.880643844604492,26.706356048583984,24.739116668701172,26.564828872680664,570398101
1996-09-16,16.339040756225586,24.880643844604492,26.418582916259766,23.47479820251465,24.76742172241211,1156790553
1996-09-23,15.725630760192871,23.946557998657227,26.22987937927246,23.80031394958496,24.776857376098633,784163915
1996-09-30,14.2726469039917,21.73400115966797,24.19187355041504,21.417922973632812,23.80974769592285,1036773597
1996-10-07,13.43618106842041,20.460248947143555,21.771743774414062,19.309154510498047,21.771743774414062,1242137370
1996-10-14,13.330846786499023,20.299850463867188,20.45081329345703,18.87041664123535,20.37061309814453,957277207
1996-10-21,14.396570205688477,21.922706604003906,22.592605590820312,20.299850463867188,20.299850463867188,953131036
1996-10-28,14.182807922363281,21.597192764282227,23.352140426635742,21.18204116821289,22.054798126220703,613957288
1996-11-04,13.451667785644531,20.483837127685547,21.516992568969727,19.634668350219727,21.516992568969727,647723369
1996-11-11,13.78935432434082,20.998056411743164,21.295265197753906,20.172475814819336,20.431943893432617,400366354
1996-11-18,13.399003028869629,20.40363883972168,21.6538028717041,20.342309951782227,21.087690353393555,580412189
1996-11-25,13.600375175476074,20.710281372070312,21.167890548706055,19.964900970458984,20.342309951782227,624585565
1996-12-02,12.983864784240723,19.7714786529541,20.88483238220215,19.247825622558594,20.592342376708984,508396822
1996-12-09,12.921907424926758,19.677127838134766,20.474401473999023,19.10629653930664,19.861112594604492,505138282
1996-12-16,13.975237846374512,21.281112670898438,21.417922973632812,19.804502487182617,19.804502487182617,667561828
1996-12-23,14.619634628295898,22.262374877929688,22.356725692749023,20.92257308959961,21.417922973632812,318635779
1996-12-30,15.118408203125,23.021907806396484,23.531408309936523,21.960447311401367,22.262374877929688,409882836
