Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,,
1996-01-01,4.848369598388672,5.454999923706055,5.849999904632568,5.449999809265137,5.800000190734863,116000
1996-01-08,5.021683692932129,5.650000095367432,5.824999809265137,5.25,5.454999923706055,148000
1996-01-15,4.81281852722168,5.414999961853027,5.75,5.300000190734863,5.449999809265137,144000
1996-01-22,4.443968296051025,5.0,5.5,5.0,5.414999961853027,386000
1996-01-29,5.1105637550354,5.75,5.775000095367432,5.050000190734863,5.0,228000
1996-02-05,5.443861484527588,6.125,6.125,5.400000095367432,5.75,302000
1996-02-12,5.846041202545166,6.577499866485596,6.692500114440918,6.099999904632568,6.125,8620000
1996-02-19,5.4216413497924805,6.099999904632568,6.34499979019165,6.099999904632568,6.577499866485596,228000
1996-02-26,5.334983825683594,6.002500057220459,6.25,5.875,6.199999809265137,168000
1996-03-04,5.20388650894165,5.855000019073486,5.9375,5.494999885559082,6.002500057220459,172000
1996-03-11,5.1994428634643555,5.849999904632568,5.949999809265137,5.650000095367432,5.855000019073486,234000
1996-03-18,5.07501220703125,5.710000038146973,5.900000095367432,5.599999904632568,5.599999904632568,186000
1996-03-25,5.183889389038086,5.832499980926514,5.949999809265137,5.550000190734863,5.699999809265137,216000
1996-04-01,5.119451522827148,5.760000228881836,5.947500228881836,5.650000095367432,5.947500228881836,74000
1996-04-08,5.1105637550354,5.75,5.847499847412109,5.662499904632568,5.760000228881836,800000
1996-04-15,5.4216413497924805,6.099999904632568,6.195000171661377,5.662499904632568,5.75,728000
1996-04-22,5.374979496002197,6.047500133514404,6.375,5.952499866485596,6.099999904632568,626000
1996-04-29,5.208330154418945,5.860000133514404,6.085000038146973,5.762499809265137,6.047500133514404,168000
1996-05-06,4.888365268707275,5.5,5.800000190734863,5.474999904632568,5.860000133514404,148000
1996-05-13,4.977244853973389,5.599999904632568,5.75,5.400000095367432,5.5,194000
1996-05-20,4.655056953430176,5.237500190734863,5.5,5.102499961853027,5.599999904632568,160000
1996-05-27,4.670611381530762,5.255000114440918,5.349999904632568,4.800000190734863,5.237500190734863,192000
1996-06-03,4.866146087646484,5.474999904632568,5.5,5.099999904632568,5.255000114440918,2708000
1996-06-10,5.51718807220459,6.207499980926514,6.300000190734863,5.362500190734863,5.375,714000
1996-06-17,5.6905012130737305,6.402500152587891,6.697500228881836,5.96750020980835,6.300000190734863,2016000
1996-06-24,5.763827323913574,6.485000133514404,6.550000190734863,5.75,6.349999904632568,2194000
1996-07-01,5.8527069091796875,6.585000038146973,6.599999904632568,6.355000019073486,6.355000019073486,2514000
1996-07-08,6.119344234466553,6.885000228881836,6.920000076293945,6.507500171661377,6.507500171661377,1888000
1996-07-15,6.945921897888184,7.815000057220459,7.815000057220459,6.699999809265137,6.800000190734863,2522000
1996-07-22,5.8660383224487305,6.599999904632568,8.625,6.25,8.005000114440918,3970000
1996-07-29,6.2482194900512695,7.03000020980835,7.650000095367432,6.309999942779541,6.900000095367432,1266000
1996-08-05,6.034908771514893,6.789999961853027,7.212500095367432,6.712500095367432,7.212500095367432,382000
1996-08-12,5.43497371673584,6.114999771118164,6.75,5.949999809265137,6.75,176000
1996-08-19,5.2238850593566895,5.877500057220459,6.037499904632568,5.699999809265137,5.9375,730000
1996-08-26,5.370535850524902,6.042500019073486,6.099999904632568,5.699999809265137,5.900000095367432,292000
1996-09-02,5.332761764526367,6.0,6.127500057220459,5.712500095367432,5.952499866485596,370000
1996-09-09,5.323873996734619,5.989999771118164,6.037499904632568,5.800000190734863,6.012499809265137,322000
1996-09-16,5.212774276733398,5.864999771118164,5.962500095367432,5.699999809265137,5.800000190734863,258000
1996-09-23,4.555068016052246,5.125,5.994999885559082,5.125,5.764999866485596,192000
1996-09-30,4.450634956359863,5.007500171661377,5.224999904632568,4.912499904632568,5.0,264000
1996-10-07,4.677277088165283,5.262499809265137,5.324999809265137,4.650000095367432,4.949999809265137,362000
1996-10-14,4.7283830642700195,5.320000171661377,5.5,5.050000190734863,5.074999809265137,288000
1996-10-21,4.737270832061768,5.329999923706055,5.800000190734863,5.237500190734863,5.320000171661377,180000
1996-10-28,4.632837295532227,5.212500095367432,5.550000190734863,5.125,5.545000076293945,224000
1996-11-04,4.626170635223389,5.204999923706055,5.292500019073486,5.050000190734863,5.199999809265137,130000
1996-11-11,4.7550458908081055,5.349999904632568,5.397500038146973,5.107500076293945,5.237500190734863,160000
1996-11-18,3.557396650314331,4.002500057220459,5.199999809265137,3.924999952316284,5.199999809265137,368000
1996-11-25,3.2774267196655273,3.6875,3.9749999046325684,3.6050000190734863,3.9000000953674316,136000
1996-12-02,3.2618730068206787,3.6700000762939453,3.75,3.427500009536743,3.700000047683716,174000
1996-12-09,3.4329655170440674,3.862499952316284,4.022500038146973,3.674999952316284,3.75,188000
1996-12-16,3.8529207706451416,4.335000038146973,4.349999904632568,3.9000000953674316,3.987499952316284,768000
1996-12-23,3.7551541328430176,4.224999904632568,4.375,3.8499999046325684,4.224999904632568,224000
1996-12-30,4.012904167175293,4.514999866485596,4.755000114440918,4.130000114440918,4.224999904632568,434000
1997-01-06,3.9995718002319336,4.5,4.650000095367432,4.304999828338623,4.644999980926514,346000
1997-01-13,3.641831398010254,4.097499847412109,4.647500038146973,4.050000190734863,4.5,622000
1997-01-20,3.2707605361938477,3.680000066757202,4.122499942779541,3.637500047683716,4.050000190734863,706000
1997-01-27,3.23298716545105,3.637500047683716,3.8924999237060547,3.637500047683716,3.700000047683716,560000
1997-02-03,3.155217170715332,3.549999952316284,3.737499952316284,3.549999952316284,3.577500104904175,934000
1997-02-10,3.199657440185547,3.5999999046325684,3.674999952316284,3.5625,3.627500057220459,142000
1997-02-17,3.137441635131836,3.5299999713897705,3.637500047683716,3.4000000953674316,3.625,386000
1997-02-24,3.2952027320861816,3.7074999809265137,3.7125000953674316,3.450000047683716,3.507499933242798,1176000
1997-03-03,2.9974563121795654,3.372499942779541,4.014999866485596,3.325000047683716,3.875,2164000
1997-03-10,2.66860294342041,3.002500057220459,3.3499999046325684,2.9800000190734863,3.305000066757202,1844000
1997-03-17,2.859694480895996,3.2174999713897705,3.2174999713897705,2.869999885559082,3.067500114440918,1164000
1997-03-24,2.8374738693237305,3.192500114440918,3.3125,3.049999952316284,3.2174999713897705,640000
1997-03-31,2.773036241531372,3.119999885559082,3.3450000286102295,2.9700000286102295,3.0,1714000
1997-04-07,2.7330403327941895,3.075000047683716,3.137500047683716,2.9700000286102295,3.049999952316284,428000
1997-04-14,2.773036241531372,3.119999885559082,3.1624999046325684,3.075000047683716,3.075000047683716,278000
1997-04-21,2.7708144187927246,3.117500066757202,3.200000047683716,3.052500009536743,3.174999952316284,544000
1997-04-28,2.7330403327941895,3.075000047683716,3.0999999046325684,2.9749999046325684,3.0950000286102295,336000
1997-05-05,2.7930338382720947,3.1424999237060547,3.25,2.9375,3.0,584000
1997-05-12,3.0174543857574463,3.3949999809265137,3.6500000953674316,3.127500057220459,3.194999933242798,2466000
1997-05-19,2.8574717044830322,3.2149999141693115,3.450000047683716,3.0625,3.444999933242798,640000
1997-05-26,2.841918468475342,3.197499990463257,3.2850000858306885,3.075000047683716,3.200000047683716,326000
1997-06-02,3.073004722595215,3.4574999809265137,3.4700000286102295,2.9549999237060547,3.2750000953674316,1206000
1997-06-09,2.993013381958008,3.367500066757202,3.4124999046325684,3.25,3.4124999046325684,654000
1997-06-16,2.959681987762451,3.3299999237060547,3.4100000858306885,3.252500057220459,3.252500057220459,436000
1997-06-23,2.8152542114257812,3.1675000190734863,3.3499999046325684,3.075000047683716,3.3375000953674316,838000
1997-06-30,2.8219194412231445,3.174999952316284,3.242500066757202,3.112499952316284,3.174999952316284,996000
1997-07-07,3.024120569229126,3.4024999141693115,3.569999933242798,3.1024999618530273,3.1449999809265137,1220000
1997-07-14,3.1974353790283203,3.5975000858306885,3.744999885559082,3.375,3.450000047683716,1686000
1997-07-21,3.3285319805145264,3.744999885559082,4.050000190734863,3.390000104904175,3.4749999046325684,2000000
1997-07-28,3.7729287147521973,4.244999885559082,4.25,3.700000047683716,3.700000047683716,4098000
1997-08-04,3.5618417263031006,4.007500171661377,4.300000190734863,4.0,4.262499809265137,1594000
1997-08-11,3.5174009799957275,3.9574999809265137,4.074999809265137,3.934999942779541,3.987499952316284,956000
1997-08-18,3.317422389984131,3.7325000762939453,3.984999895095825,3.6500000953674316,3.952500104904175,1208000
1997-08-25,3.388526201248169,3.8125,3.862499952316284,3.6500000953674316,3.702500104904175,468000
1997-09-01,3.5218451023101807,3.9625000953674316,4.099999904632568,3.700000047683716,3.7049999237060547,828000
1997-09-08,3.5551750659942627,4.0,4.087500095367432,3.9000000953674316,3.950000047683716,1774000
1997-09-15,3.4596292972564697,3.8924999237060547,4.039999961853027,3.875,3.924999952316284,516000
1997-09-22,3.3329765796661377,3.75,3.9075000286102295,3.625,3.9075000286102295,434000
1997-09-29,3.3507516384124756,3.7699999809265137,3.875,3.700000047683716,3.8475000858306885,252000
1997-10-06,3.388526201248169,3.8125,3.8499999046325684,3.755000114440918,3.7699999809265137,176000
1997-10-13,3.4574074745178223,3.890000104904175,3.924999952316284,3.7750000953674316,3.825000047683716,286000
