Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,,
1996-01-01,16.249727249145508,27.3799991607666,28.219999313354492,27.0,28.0,315000
1996-01-08,15.961884498596191,26.895000457763672,27.5,26.0,27.155000686645508,293500
1996-01-15,15.460393905639648,26.049999237060547,26.725000381469727,26.0,26.895000457763672,293000
1996-01-22,14.777877807617188,24.899999618530273,26.25,24.0,25.899999618530273,139500
1996-01-29,16.5108642578125,27.81999969482422,27.950000762939453,24.829999923706055,25.0,292500
1996-02-05,17.858089447021484,30.09000015258789,30.5,26.459999084472656,28.450000762939453,378500
1996-02-12,18.398160934448242,31.0,33.099998474121094,29.100000381469727,30.09000015258789,695500
1996-02-19,18.261661529541016,30.770000457763672,31.0,29.0049991607666,31.0,209500
1996-02-26,17.528703689575195,29.53499984741211,31.5,29.0,30.770000457763672,258500
1996-03-04,17.629594802856445,29.704999923706055,30.125,29.299999237060547,29.53499984741211,119000
1996-03-11,17.092483520507812,28.799999237060547,30.0,28.530000686645508,29.704999923706055,87000
1996-03-18,16.439647674560547,27.700000762939453,28.5,27.100000381469727,28.799999237060547,123500
1996-03-25,16.44855499267578,27.71500015258789,28.600000381469727,27.405000686645508,27.700000762939453,212000
1996-04-01,18.763160705566406,31.614999771118164,31.8799991607666,27.049999237060547,27.71500015258789,319500
1996-04-08,17.80170249938965,29.9950008392334,33.5,29.700000762939453,31.614999771118164,1103500
1996-04-15,18.54060173034668,31.239999771118164,32.14500045776367,29.2549991607666,29.9950008392334,1263000
1996-04-22,18.030197143554688,30.3799991607666,31.799999237060547,29.899999618530273,31.239999771118164,802500
1996-04-29,17.347686767578125,29.229999542236328,30.5,29.0,30.3799991607666,316000
1996-05-06,16.961915969848633,28.579999923706055,29.899999618530273,27.600000381469727,29.229999542236328,282500
1996-05-13,17.840282440185547,30.059999465942383,31.399999618530273,28.299999237060547,28.579999923706055,902000
1996-05-20,17.033138275146484,28.700000762939453,29.905000686645508,28.55500030517578,29.905000686645508,485000
1996-05-27,16.398103713989258,27.6299991607666,28.9950008392334,27.350000381469727,28.700000762939453,1183500
