Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS
Date,,,,,,
2002-07-01,4.435692310333252,6.71999979019165,7.0,6.565000057220459,7.0,244540
2002-07-08,4.590808868408203,6.954999923706055,7.5,6.699999809265137,6.949999809265137,553770
2002-07-15,4.448893070220947,6.739999771118164,6.994999885559082,6.550000190734863,6.900000095367432,246650
2002-07-22,4.4851975440979,6.795000076293945,6.900000095367432,6.599999904632568,6.599999904632568,362270
2002-07-29,4.4785966873168945,6.784999847412109,6.864999771118164,6.539999961853027,6.800000190734863,1010120
2002-08-05,4.488496780395508,6.800000190734863,6.900000095367432,6.605000019073486,6.800000190734863,279210
2002-08-12,4.49179744720459,6.804999828338623,6.864999771118164,6.800000190734863,6.800000190734863,136100
2002-08-19,4.488496780395508,6.800000190734863,6.824999809265137,6.800000190734863,6.804999828338623,132960
2002-08-26,4.488496780395508,6.800000190734863,6.849999904632568,6.800000190734863,6.800000190734863,156080
2002-09-02,4.518199920654297,6.84499979019165,6.945000171661377,6.800000190734863,6.849999904632568,164760
2002-09-09,4.49179744720459,6.804999828338623,6.900000095367432,6.800000190734863,6.800000190734863,149510
2002-09-16,4.366384029388428,6.614999771118164,6.849999904632568,6.400000095367432,6.849999904632568,114530
2002-09-23,4.386186122894287,6.644999980926514,6.800000190734863,6.485000133514404,6.485000133514404,149910
2002-09-30,4.422491073608398,6.699999809265137,6.699999809265137,6.519999980926514,6.630000114440918,180580
2002-10-07,4.405987739562988,6.675000190734863,6.954999923706055,6.605000019073486,6.630000114440918,199320
2002-10-14,4.422491073608398,6.699999809265137,6.789999961853027,6.625,6.690000057220459,96990
2002-10-21,4.4257917404174805,6.704999923706055,6.800000190734863,6.699999809265137,6.75,243990
2002-10-28,4.498398303985596,6.815000057220459,6.864999771118164,6.710000038146973,6.800000190734863,118040
2002-11-04,4.458795547485352,6.755000114440918,6.885000228881836,6.75,6.800000190734863,95520
2002-11-11,4.521501064300537,6.849999904632568,6.875,6.755000114440918,6.755000114440918,126530
2002-11-18,4.49179744720459,6.804999828338623,6.894999980926514,6.800000190734863,6.835000038146973,239640
2002-11-25,4.706321716308594,7.130000114440918,7.199999809265137,6.849999904632568,6.860000133514404,281010
2002-12-02,4.6535162925720215,7.050000190734863,7.364999771118164,6.869999885559082,7.199999809265137,231500
2002-12-09,4.696420669555664,7.114999771118164,7.150000095367432,6.804999828338623,6.804999828338623,211440
2002-12-16,4.785531044006348,7.25,7.28000020980835,7.034999847412109,7.099999904632568,318930
2002-12-23,4.8185343742370605,7.300000190734863,7.34499979019165,7.199999809265137,7.199999809265137,200860
2002-12-30,4.9505486488342285,7.5,7.625,7.239999771118164,7.349999904632568,1165090
2003-01-06,4.970351219177246,7.53000020980835,7.769999980926514,7.5,7.510000228881836,346830
2003-01-13,4.967051982879639,7.525000095367432,7.599999904632568,7.5,7.525000095367432,123770
2003-01-20,4.9505486488342285,7.5,7.59499979019165,7.5,7.505000114440918,503640
2003-01-27,4.963750839233398,7.519999980926514,7.695000171661377,7.5,7.505000114440918,387300
2003-02-03,4.828434944152832,7.315000057220459,7.599999904632568,7.110000133514404,7.550000190734863,175880
2003-02-10,4.8185343742370605,7.300000190734863,7.400000095367432,7.199999809265137,7.389999866485596,65190
2003-02-17,5.059460639953613,7.664999961853027,7.699999809265137,7.25,7.25,145830
2003-02-24,5.211277484893799,7.894999980926514,8.199999809265137,7.579999923706055,7.699999809265137,384540
2003-03-03,5.300387382507324,8.029999732971191,8.194999694824219,7.849999904632568,8.0,271960
2003-03-10,5.343293190002441,8.095000267028809,8.239999771118164,7.699999809265137,8.0,310970
2003-03-17,5.429102420806885,8.225000381469727,8.350000381469727,7.710000038146973,7.849999904632568,401920
2003-03-24,5.439002513885498,8.239999771118164,8.300000190734863,7.974999904632568,8.199999809265137,227110
2003-03-31,5.71623420715332,8.65999984741211,8.755000114440918,8.119999885559082,8.21500015258789,276630
2003-04-07,5.792142391204834,8.774999618530273,8.989999771118164,8.625,8.699999809265137,232210
2003-04-14,5.877950191497803,8.904999732971191,8.989999771118164,8.279999732971191,8.279999732971191,75950
2003-04-21,6.135381698608398,9.295000076293945,9.555000305175781,8.800000190734863,8.954999923706055,298000
2003-04-28,6.105677127838135,9.25,9.5,9.100000381469727,9.399999618530273,242590
2003-05-05,5.927455902099609,8.979999542236328,9.350000381469727,8.789999961853027,9.350000381469727,218930
2003-05-12,6.290496826171875,9.529999732971191,9.600000381469727,8.845000267028809,9.0,330690
2003-05-19,6.485218524932861,9.824999809265137,10.039999961853027,9.5,9.710000038146973,529640
2003-05-26,6.8845624923706055,10.430000305175781,11.425000190734863,10.125,10.5,797610
2003-06-02,7.059483051300049,10.694999694824219,10.800000190734863,10.329999923706055,10.5,306330
2003-06-09,7.016578674316406,10.630000114440918,11.1899995803833,9.5,10.699999809265137,327500
2003-06-16,7.201398849487305,10.90999984741211,11.479999542236328,10.600000381469727,10.600000381469727,686070
2003-06-23,7.465428352355957,11.3100004196167,12.0,10.975000381469727,11.100000381469727,558840
2003-06-30,8.227812767028809,12.46500015258789,12.600000381469727,11.305000305175781,11.399999618530273,1061780
2003-07-07,6.531424045562744,9.895000457763672,11.699999809265137,8.800000190734863,11.699999809265137,580220
2003-07-14,6.7835869789123535,9.53499984741211,10.0,9.449999809265137,10.0,353030
2003-07-21,6.634183883666992,9.324999809265137,9.600000381469727,9.255000114440918,9.5,346240
2003-07-28,6.662642478942871,9.364999771118164,10.109999656677246,9.220000267028809,10.109999656677246,343580
2003-08-04,6.740902423858643,9.475000381469727,9.949999809265137,9.0,9.414999961853027,379100
2003-08-11,7.473685264587402,10.505000114440918,10.574999809265137,9.225000381469727,9.420000076293945,621010
2003-08-18,7.1642069816589355,10.069999694824219,10.890000343322754,9.8100004196167,10.699999809265137,475410
2003-08-25,7.377640247344971,10.369999885559082,10.489999771118164,9.600000381469727,10.100000381469727,502500
2003-09-01,7.534158706665039,10.59000015258789,10.734999656677246,10.149999618530273,10.300000190734863,574990
2003-09-08,7.4985857009887695,10.539999961853027,11.0,10.229999542236328,10.800000190734863,424300
2003-09-15,7.470129013061523,10.5,10.890000343322754,10.100000381469727,10.300000190734863,479740
2003-09-22,7.875649452209473,11.069999694824219,11.170000076293945,10.5,10.880000114440918,489380
2003-09-29,8.185126304626465,11.505000114440918,11.675000190734863,11.100000381469727,11.125,502980
2003-10-06,8.597763061523438,12.085000038146973,12.5,11.600000381469727,11.600000381469727,967580
2003-10-13,8.448360443115234,11.875,12.5,11.40999984741211,12.0,543250
2003-10-20,7.829405307769775,11.005000114440918,11.949999809265137,10.755000114440918,11.710000038146973,346410
2003-10-27,7.7831597328186035,10.9399995803833,11.399999618530273,10.710000038146973,11.199999809265137,329130
2003-11-03,8.402115821838379,11.8100004196167,11.979999542236328,11.0,11.100000381469727,728060
2003-11-10,8.540848731994629,12.005000114440918,12.494999885559082,11.420000076293945,11.420000076293945,587880
2003-11-17,9.892584800720215,13.904999732971191,14.5,11.600000381469727,11.899999618530273,2702790
2003-11-24,10.191389083862305,14.324999809265137,14.550000190734863,13.835000038146973,14.199999809265137,1166670
2003-12-01,9.835667610168457,13.824999809265137,14.699999809265137,13.725000381469727,14.489999771118164,1151210
2003-12-08,10.436834335327148,14.670000076293945,14.800000190734863,13.8100004196167,13.8100004196167,1602310
2003-12-15,11.116262435913086,15.625,15.994999885559082,14.989999771118164,14.989999771118164,1771200
2003-12-22,11.671186447143555,16.405000686645508,16.5,15.824999809265137,15.899999618530273,935610
2003-12-29,11.760116577148438,16.530000686645508,17.0049991607666,16.0,16.010000228881836,985760
2004-01-05,11.575141906738281,16.270000457763672,16.700000762939453,15.800000190734863,16.600000381469727,988440
2004-01-12,10.54710865020752,14.824999809265137,16.200000762939453,13.800000190734863,16.0,525150
2004-01-19,9.924598693847656,13.949999809265137,14.779999732971191,13.0,14.5,574470
2004-01-26,9.928155899047852,13.954999923706055,15.0,13.800000190734863,13.949999809265137,271500
2004-02-02,10.109573364257812,14.210000038146973,14.25,13.5,13.954999923706055,308420
2004-02-09,10.614696502685547,14.920000076293945,15.0,14.010000228881836,14.149999618530273,391070
2004-02-16,10.756983757019043,15.119999885559082,15.899999618530273,14.699999809265137,15.050000190734863,474400
2004-02-23,10.682283401489258,15.015000343322754,15.5,15.0,15.029999732971191,343050
2004-03-01,10.454623222351074,14.694999694824219,15.28499984741211,14.5,14.899999618530273,164020
2004-03-08,10.059773445129395,14.140000343322754,14.899999618530273,13.899999618530273,14.199999809265137,148480
2004-03-15,9.970840454101562,14.015000343322754,14.484999656677246,13.654999732971191,14.324999809265137,103710
2004-03-22,9.419475555419922,13.239999771118164,14.100000381469727,13.199999809265137,14.100000381469727,209220
2004-03-29,10.604024887084961,14.904999732971191,15.0,13.199999809265137,13.199999809265137,344810
2004-04-05,11.102031707763672,15.604999542236328,15.800000190734863,14.899999618530273,15.380000114440918,622250
2004-04-12,11.664071083068848,16.395000457763672,16.600000381469727,15.550000190734863,15.600000381469727,499800
2004-04-19,11.952204704284668,16.799999237060547,17.0,16.25,16.5049991607666,309070
2004-04-26,11.75655746459961,16.524999618530273,17.03499984741211,15.699999809265137,15.699999809265137,241820
2004-05-03,11.902403831481934,16.729999542236328,17.100000381469727,16.5,16.5,193580
2004-05-10,11.418622970581055,16.049999237060547,17.299999237060547,16.0,16.700000762939453,503530
2004-05-17,11.952204704284668,16.799999237060547,17.200000762939453,14.550000190734863,14.600000381469727,397400
2004-05-24,11.774345397949219,16.549999237060547,17.100000381469727,16.0,16.700000762939453,209570
2004-05-31,10.952631950378418,15.395000457763672,16.399999618530273,15.0,16.170000076293945,167510
2004-06-07,10.945515632629395,15.385000228881836,15.680000305175781,15.0,15.600000381469727,135760
2004-06-14,10.949075698852539,15.390000343322754,16.600000381469727,14.600000381469727,16.600000381469727,172550
2004-06-21,11.279891967773438,15.854999542236328,16.0,14.800000190734863,15.989999771118164,160750
2004-06-28,11.959318161010742,16.809999465942383,16.899999618530273,15.555000305175781,15.845000267028809,207900
2004-07-05,12.649417877197266,17.780000686645508,18.299999237060547,16.5,16.899999618530273,517060
2004-07-12,12.460884094238281,17.514999389648438,17.6299991607666,16.7549991607666,17.100000381469727,759910
2004-07-19,13.039091110229492,17.399999618530273,17.645000457763672,17.299999237060547,17.424999237060547,345350
2004-07-26,13.211445808410645,17.6299991607666,18.0,16.5,17.399999618530273,292940
2004-08-02,13.054076194763184,17.420000076293945,17.600000381469727,17.280000686645508,17.600000381469727,494510
2004-08-09,13.162737846374512,17.565000534057617,18.299999237060547,17.225000381469727,17.600000381469727,406060
2004-08-16,13.758490562438965,18.360000610351562,18.600000381469727,17.5,17.600000381469727,339910
2004-08-23,13.81094741821289,18.43000030517578,18.895000457763672,18.299999237060547,18.799999237060547,252750
2004-08-30,14.815104484558105,19.770000457763672,20.309999465942383,18.579999923706055,18.700000762939453,713400
2004-09-06,15.11485767364502,20.170000076293945,20.459999084472656,19.7549991607666,19.975000381469727,496710
2004-09-13,15.189787864685059,20.270000457763672,21.295000076293945,19.850000381469727,20.5,533900
2004-09-20,15.294700622558594,20.40999984741211,20.579999923706055,20.0,20.200000762939453,382060
2004-09-27,15.804275512695312,21.09000015258789,21.375,20.200000762939453,20.200000762939453,989320
2004-10-04,16.34382438659668,21.809999465942383,22.5,21.059999465942383,21.5,922890
2004-10-11,15.538248062133789,20.735000610351562,21.780000686645508,20.700000762939453,21.5,307800
2004-10-18,16.11526870727539,21.5049991607666,21.850000381469727,20.725000381469727,20.725000381469727,233650
2004-10-25,16.639827728271484,22.204999923706055,22.450000762939453,21.350000381469727,21.350000381469727,312980
