Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,,
1996-01-01,7.38437557220459,10.473333358764648,10.666666030883789,10.466666221618652,10.600000381469727,10500
1996-01-08,7.097649097442627,10.066665649414062,10.533332824707031,10.066665649414062,10.333333015441895,4500
1996-01-15,6.956637859344482,9.866665840148926,10.066665649414062,9.466666221618652,10.066665649414062,7500
1996-01-22,7.05064582824707,10.0,10.0,9.600000381469727,9.866665840148926,22500
1996-01-29,8.08474063873291,11.466666221618652,11.466666221618652,9.666666030883789,9.666666030883789,22500
1996-02-05,8.930817604064941,12.666666030883789,12.733332633972168,11.466666221618652,11.466666221618652,75000
1996-02-12,8.954318046569824,12.699999809265137,13.666666030883789,12.666666030883789,13.333333015441895,51000
1996-02-19,9.1141357421875,12.926666259765625,13.666666030883789,12.666666030883789,12.666666030883789,46500
1996-02-26,9.400858879089355,13.333333015441895,13.666666030883789,12.866665840148926,12.866665840148926,114000
1996-03-04,9.614730834960938,13.636666297912598,13.916666030883789,12.699999809265137,13.333333015441895,76500
1996-03-11,9.497221946716309,13.470000267028809,13.666666030883789,13.333333015441895,13.636666297912598,49500
1996-03-18,9.44786548614502,13.399999618530273,13.399999618530273,13.0,13.333333015441895,54000
1996-03-25,9.494871139526367,13.466666221618652,13.533332824707031,13.19666576385498,13.399999618530273,48000
1996-04-01,9.68288803100586,13.733332633972168,14.0,13.536665916442871,13.600000381469727,27000
1996-04-08,9.870905876159668,14.0,14.533332824707031,13.600000381469727,14.0,58500
1996-04-15,10.528963088989258,14.933333396911621,15.0,13.869999885559082,14.0,145500
1996-04-22,10.716978073120117,15.199999809265137,16.433332443237305,14.533332824707031,14.933333396911621,99000
1996-04-29,10.857994079589844,15.399999618530273,15.466666221618652,15.133333206176758,15.199999809265137,79500
1996-05-06,10.293941497802734,14.600000381469727,15.533332824707031,14.5,15.399999618530273,46500
1996-05-13,10.76398754119873,15.266666412353516,16.0,14.600000381469727,14.600000381469727,49500
1996-05-20,9.78864574432373,13.883333206176758,14.933333396911621,13.733332633972168,15.266666412353516,54000
1996-05-27,9.68288803100586,13.733332633972168,13.933333396911621,13.333333015441895,13.883333206176758,34500
1996-06-03,9.44786548614502,13.399999618530273,14.133333206176758,13.199999809265137,13.733332633972168,61500
1996-06-10,10.700529098510742,15.176666259765625,15.529999732971191,13.399999618530273,13.399999618530273,72000
1996-06-17,9.44786548614502,13.399999618530273,15.866665840148926,13.333333015441895,15.333333015441895,48000
1996-06-24,9.44786548614502,13.399999618530273,13.649999618530273,12.933333396911621,13.266666412353516,73500
1996-07-01,8.742801666259766,12.399999618530273,13.333333015441895,12.399999618530273,13.333333015441895,16500
1996-07-08,9.635883331298828,13.666666030883789,13.666666030883789,11.666666030883789,12.34333324432373,61500
1996-07-15,10.199933052062988,14.466666221618652,14.963333129882812,13.800000190734863,13.800000190734863,133500
1996-07-22,10.164681434631348,14.416666030883789,15.199999809265137,14.0,14.333333015441895,108000
1996-07-29,10.258692741394043,14.550000190734863,15.133333206176758,13.733332633972168,13.733332633972168,166500
1996-08-05,10.340947151184082,14.666666030883789,14.996665954589844,14.133333206176758,14.133333206176758,111000
1996-08-12,9.967264175415039,14.136666297912598,14.800000190734863,14.136666297912598,14.666666030883789,135000
1996-08-19,9.823902130126953,13.933333396911621,14.133333206176758,13.366665840148926,13.533332824707031,48000
1996-08-26,10.293941497802734,14.600000381469727,15.166666030883789,13.766666412353516,13.933333396911621,135000
1996-09-02,10.340947151184082,14.666666030883789,14.866665840148926,14.436665534973145,14.436665534973145,174000
1996-09-09,10.340947151184082,14.666666030883789,14.866665840148926,14.466666221618652,14.666666030883789,153000
1996-09-16,10.270440101623535,14.566665649414062,14.833333015441895,14.300000190734863,14.533332824707031,220500
1996-09-23,10.340947151184082,14.666666030883789,14.800000190734863,14.373332977294922,14.566665649414062,250500
1996-09-30,10.199933052062988,14.466666221618652,14.800000190734863,14.40999984741211,14.699999809265137,250500
1996-10-07,10.340947151184082,14.666666030883789,14.680000305175781,13.666666030883789,14.0,271500
1996-10-14,10.575970649719238,15.0,15.866665840148926,14.510000228881836,14.600000381469727,178500
1996-10-21,10.528963088989258,14.933333396911621,15.0,14.600000381469727,15.0,54000
1996-10-28,10.505461692810059,14.899999618530273,15.149999618530273,14.533332824707031,14.800000190734863,99000
1996-11-04,10.498411178588867,14.890000343322754,14.899999618530273,14.399999618530273,14.766666412353516,100500
1996-11-11,10.860344886779785,15.403332710266113,15.800000190734863,14.59000015258789,14.800000190734863,84000
1996-11-18,10.434956550598145,14.800000190734863,15.466666221618652,14.666666030883789,15.233332633972168,109500
1996-11-25,10.552467346191406,14.966666221618652,15.0,14.40999984741211,14.699999809265137,96000
1996-12-02,10.86269474029541,15.406665802001953,15.5600004196167,14.266666412353516,15.133333206176758,165000
1996-12-09,10.355050086975098,14.686665534973145,16.03333282470703,14.686665534973145,15.766666412353516,109500
1996-12-16,10.73343276977539,15.223333358764648,15.399999618530273,14.813332557678223,15.199999809265137,43500
1996-12-23,10.952001571655273,15.533332824707031,15.600000381469727,15.133333206176758,15.199999809265137,58500
1996-12-30,11.04601001739502,15.666666030883789,15.766666412353516,15.199999809265137,15.533332824707031,33000
1997-01-06,11.410296440124512,16.183332443237305,16.333332061767578,15.133333206176758,15.713333129882812,186000
1997-01-13,11.812178611755371,16.753332138061523,17.399999618530273,16.100000381469727,16.183332443237305,415500
1997-01-20,11.798081398010254,16.733333587646484,16.866666793823242,16.6200008392334,16.66666603088379,181500
1997-01-27,11.798081398010254,16.733333587646484,17.0,16.66666603088379,16.733333587646484,414000
1997-02-03,12.033101081848145,17.066665649414062,17.266666412353516,16.66666603088379,16.66666603088379,57000
1997-02-10,12.127111434936523,17.200000762939453,17.200000762939453,16.733333587646484,16.799999237060547,91500
1997-02-17,12.033101081848145,17.066665649414062,17.733333587646484,16.806665420532227,16.816665649414062,70500
1997-02-24,12.390334129333496,17.573333740234375,17.933332443237305,16.66666603088379,17.149999618530273,141000
1997-03-03,12.879180908203125,18.266666412353516,19.866666793823242,18.133333206176758,19.066665649414062,70500
1997-03-10,12.691163063049316,18.0,18.51333236694336,17.66666603088379,18.0,43500
1997-03-17,11.986099243164062,17.0,18.0,16.466665267944336,18.0,48000
1997-03-24,11.633563995361328,16.5,17.066665649414062,16.200000762939453,17.0,129000
1997-03-31,11.492551803588867,16.299999237060547,16.593332290649414,15.380000114440918,15.666666030883789,43500
1997-04-07,11.328036308288574,16.066665649414062,16.466665267944336,15.833333015441895,15.833333015441895,121500
1997-04-14,11.292784690856934,16.016666412353516,16.299999237060547,16.0,16.066665649414062,9000
1997-04-21,11.426748275756836,16.206666946411133,16.333332061767578,15.666666030883789,16.016666412353516,45000
1997-04-28,11.375042915344238,16.133333206176758,16.333332061767578,15.996665954589844,16.200000762939453,66000
1997-05-05,11.56305980682373,16.399999618530273,16.66666603088379,15.883333206176758,15.883333206176758,51000
1997-05-12,11.986099243164062,17.0,17.0,16.149999618530273,16.149999618530273,58500
1997-05-19,11.967296600341797,16.97333335876465,17.329999923706055,16.233333587646484,17.066665649414062,255000
1997-05-26,12.338628768920898,17.5,17.816665649414062,16.41666603088379,16.66666603088379,469500
1997-06-02,12.223467826843262,17.336666107177734,17.600000381469727,16.466665267944336,17.399999618530273,114000
1997-06-09,12.035453796386719,17.06999969482422,17.3266658782959,16.866666793823242,17.00666618347168,102000
1997-06-16,11.699369430541992,16.593332290649414,17.333332061767578,16.536666870117188,17.3266658782959,159000
1997-06-23,11.986099243164062,17.0,17.260000228881836,16.53333282470703,16.799999237060547,249000
