Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,,
2002-07-01,156.88706970214844,324.04998779296875,330.0,307.0,311.79998779296875,1182947
2002-07-08,158.7753143310547,327.95001220703125,343.8999938964844,322.25,331.0,1004697
2002-07-15,148.75347900390625,307.25,328.79998779296875,300.0,328.0,515276
2002-07-22,134.8343048095703,278.5,312.0,276.1499938964844,302.0,816762
2002-07-29,130.2349395751953,269.0,289.0,246.0500030517578,279.8999938964844,1634566
2002-08-05,133.38185119628906,275.5,284.8999938964844,271.79998779296875,271.79998779296875,906983
2002-08-12,145.533935546875,300.6000061035156,306.0,275.0,276.70001220703125,1752561
2002-08-19,132.8009033203125,274.29998779296875,308.5,272.0,303.0,1352030
2002-08-26,130.2349395751953,269.0,282.0,259.0,273.8999938964844,1032444
2002-09-02,135.5121307373047,279.8999938964844,282.70001220703125,266.6000061035156,275.0,1082697
2002-09-09,133.74497985839844,276.25,285.0,274.1000061035156,280.0,725180
2002-09-16,125.15145111083984,258.5,278.75,235.3000030517578,278.04998779296875,1162656
2002-09-23,130.2591552734375,269.04998779296875,279.0,260.0,260.0,1376486
2002-09-30,116.60626983642578,240.85000610351562,270.45001220703125,231.60000610351562,270.0,1804409
2002-10-07,125.15145111083984,258.5,273.79998779296875,241.25,241.25,1811117
2002-10-14,123.8442153930664,255.8000030517578,265.0,235.10000610351562,262.79998779296875,1683901
2002-10-21,118.3733901977539,244.5,264.70001220703125,230.6999969482422,257.1000061035156,2748742
2002-10-28,116.29155731201172,240.1999969482422,248.0,234.0,244.8000030517578,1390970
2002-11-04,122.44021606445312,252.89999389648438,253.89999389648438,237.5,243.0,1395721
2002-11-11,122.36759948730469,252.75,266.79998779296875,247.60000610351562,255.0,2422728
2002-11-18,128.90350341796875,266.25,269.0,252.5500030517578,255.0,2294728
2002-11-25,138.53802490234375,286.1499938964844,299.45001220703125,265.25,267.5,3632048
2002-12-02,128.75828552246094,265.95001220703125,293.0,254.64999389648438,289.0,2587224
2002-12-09,130.6222686767578,269.79998779296875,273.0,258.0,258.0,1742894
2002-12-16,135.12481689453125,279.1000061035156,285.0,264.1000061035156,271.70001220703125,2081042
2002-12-23,130.5980224609375,269.75,276.5,266.6499938964844,276.5,1124647
2002-12-30,126.84590148925781,262.0,272.5,260.0,272.3500061035156,1166018
2003-01-06,121.15721893310547,250.25,264.0,249.0,261.25,1557757
2003-01-13,119.07540893554688,245.9499969482422,254.5,243.0,251.0,1909600
2003-01-20,114.59705352783203,236.6999969482422,247.39999389648438,235.5500030517578,246.5,1849062
2003-01-27,123.43270874023438,254.9499969482422,258.0,235.10000610351562,237.8000030517578,1426764
2003-02-03,114.98440551757812,237.5,265.0,235.0,255.0,1862489
2003-02-10,99.8306655883789,206.1999969482422,238.0,205.10000610351562,238.0,7046073
2003-02-17,106.63289642333984,220.25,229.5,209.8000030517578,209.8000030517578,6035447
2003-02-24,107.96428680419922,223.0,227.5,216.8000030517578,222.0,2595826
2003-03-03,103.0986557006836,212.9499969482422,226.5,211.60000610351562,225.0,1564848
2003-03-10,109.31990814208984,225.8000030517578,235.0,208.35000610351562,212.0,4140820
2003-03-17,109.00518035888672,225.14999389648438,230.0,213.35000610351562,226.0500030517578,3289060
2003-03-24,95.30391693115234,196.85000610351562,229.0,195.10000610351562,225.0,5478017
2003-03-31,93.63358306884766,193.39999389648438,195.9499969482422,184.14999389648438,195.9499969482422,4177929
2003-04-07,99.73381805419922,206.0,207.5,181.10000610351562,195.4499969482422,6834726
2003-04-14,90.07512664794922,186.0500030517578,208.0,185.5,207.0,2311544
2003-04-21,94.74710083007812,195.6999969482422,196.89999389648438,180.0500030517578,187.6999969482422,4496072
2003-04-28,99.46756744384766,205.4499969482422,206.39999389648438,192.5,196.9499969482422,3034513
2003-05-05,99.4433364868164,205.39999389648438,214.5,204.1999969482422,206.89999389648438,2363959
2003-05-12,110.60286712646484,228.4499969482422,231.89999389648438,205.0,205.0,2176066
2003-05-19,106.899169921875,220.8000030517578,239.5,217.10000610351562,230.0,3010687
2003-05-26,103.38911437988281,213.5500030517578,228.0,211.6999969482422,218.0,3506937
2003-06-02,113.24149322509766,233.89999389648438,236.89999389648438,216.0,217.8000030517578,3003963
2003-06-09,121.85923767089844,251.6999969482422,253.10000610351562,232.25,236.0,2548704
2003-06-16,118.93013763427734,245.64999389648438,252.4499969482422,240.0500030517578,251.1999969482422,1994945
2003-06-23,122.53704833984375,253.10000610351562,257.79998779296875,238.0,248.10000610351562,1893752
2003-06-30,124.59466552734375,257.3500061035156,262.79998779296875,250.10000610351562,255.64999389648438,2366782
2003-07-07,124.66726684570312,257.5,264.8999938964844,252.25,257.5,2663394
2003-07-14,119.19644927978516,246.1999969482422,265.0,237.5,260.0,5997810
2003-07-21,125.67893981933594,241.85000610351562,260.0,234.5500030517578,260.0,3156720
2003-07-28,141.9442138671875,273.1499938964844,275.8999938964844,240.0,243.5,4352008
2003-08-04,141.37257385253906,272.04998779296875,280.54998779296875,260.20001220703125,272.5,2916642
2003-08-11,139.11209106445312,267.70001220703125,280.0,266.1499938964844,274.8999938964844,1493593
2003-08-18,144.88023376464844,278.79998779296875,283.5,264.0,269.0,2621939
2003-08-25,152.93495178222656,294.29998779296875,308.0,245.0,280.0,3229966
2003-09-01,149.34927368164062,287.3999938964844,297.6499938964844,280.1499938964844,285.0,1981082
2003-09-08,147.71240234375,284.25,293.29998779296875,280.0,287.54998779296875,1796986
2003-09-15,146.02349853515625,281.0,290.6499938964844,260.0,282.0,2491281
2003-09-22,153.01290893554688,294.45001220703125,301.1000061035156,276.04998779296875,286.0,2394838
2003-09-29,168.42063903808594,324.1000061035156,327.0,295.1000061035156,295.20001220703125,2101849
2003-10-06,167.56324768066406,322.45001220703125,350.0,308.1000061035156,308.1000061035156,1969820
2003-10-13,171.33079528808594,329.70001220703125,347.0,323.25,324.95001220703125,4220818
2003-10-20,165.19883728027344,317.8999938964844,333.75,298.1000061035156,329.70001220703125,1646153
2003-10-27,183.49075317382812,353.1000061035156,355.8999938964844,299.54998779296875,323.0,5877671
2003-11-03,188.0897216796875,361.95001220703125,384.45001220703125,355.5,359.0,3604256
2003-11-10,196.56007385253906,378.25,394.0,355.29998779296875,360.0,3260949
2003-11-17,194.1177520751953,373.54998779296875,399.95001220703125,338.0,372.0,3371225
2003-11-24,194.6373748779297,374.54998779296875,384.0,368.1000061035156,375.0,2029618
2003-12-01,197.8333282470703,380.70001220703125,414.0,377.0,377.25,4818685
2003-12-08,205.93984985351562,396.29998779296875,407.8999938964844,378.0,383.3999938964844,3003127
2003-12-15,214.46229553222656,412.70001220703125,419.95001220703125,384.20001220703125,405.0,2912902
2003-12-22,240.23731994628906,462.29998779296875,465.0,398.1000061035156,415.0,5719051
2003-12-29,242.16001892089844,466.0,472.0,445.0,464.79998779296875,3346679
2004-01-05,250.96817016601562,482.95001220703125,488.3999938964844,431.25,468.0,6664930
2004-01-12,240.10733032226562,462.04998779296875,498.0,450.0,488.20001220703125,7355259
2004-01-19,236.54774475097656,455.20001220703125,499.5,424.1499938964844,469.8500061035156,5885520
2004-01-26,240.26531982421875,452.1000061035156,475.5,440.0,455.20001220703125,3957184
2004-02-02,246.53634643554688,463.8999938964844,474.3999938964844,425.54998779296875,452.1000061035156,3907712
2004-02-09,266.25286865234375,501.0,509.45001220703125,463.0,468.95001220703125,5384331
2004-02-16,271.8861389160156,511.6000061035156,519.8499755859375,485.5,503.0,3855566
2004-02-23,261.76214599609375,492.54998779296875,521.7000122070312,480.5,515.0,5388507
2004-03-01,283.5247802734375,533.5,536.8499755859375,494.0,494.0,2921423
2004-03-08,252.48851013183594,475.1000061035156,544.4000244140625,465.20001220703125,539.9000244140625,8921204
2004-03-15,241.1421661376953,453.75,487.79998779296875,445.04998779296875,479.79998779296875,8168356
2004-03-22,249.96420288085938,470.3500061035156,475.0,438.0,456.5,4426881
2004-03-29,263.383056640625,495.6000061035156,512.5,473.20001220703125,475.0,3246564
2004-04-05,272.683349609375,513.0999755859375,514.9500122070312,475.25,475.25,2981498
2004-04-12,263.0377197265625,494.95001220703125,523.4000244140625,493.5,519.0,4019043
2004-04-19,264.95086669921875,498.54998779296875,510.20001220703125,484.0,496.0,2293545
2004-04-26,256.04913330078125,481.79998779296875,494.0,428.75,485.20001220703125,1548652
2004-05-03,261.4698791503906,492.0,495.0,447.5,483.5,1529192
