Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,,
2002-07-01,38.66531753540039,51.09746551513672,53.697471618652344,49.36927032470703,49.36927032470703,3610029
2002-07-08,39.93217849731445,52.77165603637695,53.99065017700195,50.958595275878906,50.958595275878906,3138133
2002-07-15,38.52520751953125,50.91230392456055,52.77165603637695,49.69330978393555,52.478477478027344,1782586
2002-07-22,38.16524124145508,48.71348571777344,50.92001724243164,48.2968635559082,50.00962829589844,2138561
2002-07-29,38.05643844604492,48.57461166381836,49.37698745727539,46.36807632446289,49.37698745727539,3705308
2002-08-05,37.276695251464844,47.5793571472168,48.605472564697266,47.062442779541016,48.080841064453125,2328596
2002-08-12,37.60310745239258,47.995975494384766,48.2968635559082,46.68439865112305,47.21674346923828,636985
2002-08-19,38.03225326538086,48.54375076293945,50.03277587890625,47.67965316772461,47.988258361816406,1499475
2002-08-26,38.05039978027344,48.56689453125,49.68559265136719,47.37104797363281,48.43573760986328,1503046
2002-09-02,38.46746826171875,49.099239349365234,50.12535858154297,47.67965316772461,49.068382263183594,984924
2002-09-09,38.27404022216797,48.85235595703125,49.83989715576172,48.15027618408203,48.451168060302734,1002778
2002-09-16,37.59706115722656,47.988258361816406,49.22268295288086,46.769264221191406,48.2968635559082,670872
2002-09-23,37.46406555175781,47.81852722167969,48.605472564697266,47.22446060180664,47.803096771240234,829190
2002-09-30,37.458030700683594,47.81081008911133,48.57461166381836,47.07015609741211,48.44345474243164,1704144
2002-10-07,37.25251007080078,47.54849624633789,48.61318588256836,47.21674346923828,47.37104797363281,1232669
2002-10-14,37.13162612915039,47.39419174194336,49.37698745727539,46.91585159301758,47.91110610961914,1044617
2002-10-21,37.19811248779297,47.47905731201172,48.2197151184082,45.403682708740234,47.37104797363281,2249687
2002-10-28,36.94424057006836,47.15502166748047,49.253543853759766,45.81258773803711,48.14256286621094,4877456
2002-11-04,37.44593811035156,47.795379638671875,48.59004211425781,46.84641647338867,47.602500915527344,1281955
2002-11-11,37.75420379638672,48.1888542175293,48.89864730834961,46.75383377075195,46.993003845214844,1402466
2002-11-18,36.62387466430664,46.74612045288086,49.68559265136719,46.445228576660156,48.57461166381836,2559623
2002-11-25,34.659400939941406,44.23869323730469,46.908138275146484,43.97637939453125,46.75383377075195,4933354
2002-12-02,36.35187911987305,46.3989372253418,47.67965316772461,43.84522247314453,44.13068389892578,4320454
2002-12-09,35.838096618652344,45.74314880371094,46.908138275146484,43.97637939453125,45.99003219604492,2664605
2002-12-16,34.36927032470703,43.86836624145508,45.81258773803711,42.587650299072266,43.97637939453125,4711744
2002-12-23,37.43988800048828,47.78766632080078,48.119415283203125,43.21257781982422,43.9918098449707,4021997
2002-12-30,37.343177795410156,47.664222717285156,48.99123001098633,46.993003845214844,47.21674346923828,2575707
2003-01-06,37.80861282348633,48.2582893371582,52.463050842285156,46.445228576660156,47.83395767211914,1376257
2003-01-13,37.9113655090332,48.38944625854492,48.8369255065918,47.386478424072266,48.1888542175293,1199935
2003-01-20,39.434593200683594,50.33366775512695,52.154441833496094,47.062442779541016,48.75977325439453,4006929
2003-01-27,39.33183670043945,50.202510833740234,51.691532135009766,48.00368881225586,51.05889129638672,4913619
2003-02-03,40.40776062011719,51.5758056640625,52.92595672607422,50.148502349853516,50.148502349853516,4564300
2003-02-10,40.78857421875,52.061859130859375,52.910526275634766,50.68856430053711,50.765716552734375,4001699
2003-02-17,41.042457580566406,52.38589859008789,53.23456573486328,51.691532135009766,53.0648307800293,3103585
2003-02-24,42.43268585205078,54.16038131713867,55.76513671875,52.154441833496094,52.61735153198242,5687733
2003-03-03,40.31710433959961,51.460079193115234,53.92892837524414,51.22862243652344,53.92892837524414,2500868
2003-03-10,39.845619201660156,50.85829544067383,52.13901138305664,50.148502349853516,50.958595275878906,1777928
2003-03-17,40.80066680908203,52.07728958129883,52.77165603637695,50.33366775512695,50.95087814331055,1460494
2003-03-24,40.0269660949707,51.089752197265625,52.463050842285156,50.325950622558594,51.089752197265625,2375109
2003-03-31,41.084754943847656,52.439903259277344,53.697471618652344,50.148502349853516,51.44464874267578,1217335
2003-04-07,40.96990966796875,52.29331588745117,53.31171417236328,50.30280685424805,50.94316482543945,2008565
2003-04-14,41.07870864868164,52.432186126708984,52.87966537475586,51.5372314453125,51.8458366394043,1588554
2003-04-21,42.27552032470703,53.95978927612305,55.448814392089844,51.784114837646484,52.463050842285156,4567386
2003-04-28,43.38167953491211,55.37166213989258,56.906978607177734,53.23456573486328,54.3146858215332,8352022
2003-05-05,42.73490905761719,54.546138763427734,56.54436492919922,54.175811767578125,55.85771560668945,3614973
2003-05-12,42.83767318725586,54.67729949951172,55.363948822021484,52.61735153198242,54.3146858215332,6211952
2003-05-19,46.54901885986328,59.41440200805664,60.00846862792969,54.80845642089844,54.80845642089844,7881305
