Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^CNXREALTY,^CNXREALTY,^CNXREALTY,^CNXREALTY,^CNXREALTY,^CNXREALTY
Date,,,,,,
2010-07-19,458.3999938964844,458.3999938964844,469.3999938964844,448.79998779296875,450.0,0
2010-07-26,441.6000061035156,441.6000061035156,460.79998779296875,440.6499938964844,459.8500061035156,0
2010-08-02,453.3500061035156,453.3500061035156,461.5,445.45001220703125,446.6000061035156,0
2010-08-09,483.25,483.25,487.29998779296875,454.20001220703125,454.20001220703125,3006700
2010-08-16,485.45001220703125,485.45001220703125,488.8999938964844,472.5,484.95001220703125,1939800
2010-08-23,441.29998779296875,441.29998779296875,489.3500061035156,439.95001220703125,487.79998779296875,1750600
2010-08-30,455.70001220703125,455.70001220703125,457.70001220703125,429.1499938964844,446.79998779296875,1752300
2010-09-06,466.5,466.5,469.70001220703125,456.29998779296875,459.75,934400
2010-09-13,487.70001220703125,487.70001220703125,493.25,469.3999938964844,472.0,2090000
2010-09-20,485.1499938964844,485.1499938964844,500.1000061035156,469.20001220703125,488.8500061035156,2043100
2010-09-27,511.8999938964844,511.8999938964844,514.5999755859375,486.04998779296875,489.95001220703125,2723700
2010-10-04,515.0999755859375,515.0999755859375,534.2000122070312,507.3500061035156,516.1500244140625,2404900
2010-10-11,513.4500122070312,513.4500122070312,532.0,503.3999938964844,521.9000244140625,1896200
2010-10-18,503.5,503.5,522.6500244140625,496.95001220703125,514.2999877929688,2015900
2010-10-25,481.54998779296875,481.54998779296875,510.8999938964844,471.5,504.1499938964844,1507500
2010-11-01,495.5,495.5,497.20001220703125,475.04998779296875,484.8500061035156,1178100
2010-11-08,461.6499938964844,461.6499938964844,508.6000061035156,459.8500061035156,495.3999938964844,1525500
2010-11-15,417.04998779296875,417.04998779296875,463.45001220703125,415.04998779296875,462.79998779296875,2085700
2010-11-22,360.20001220703125,360.20001220703125,427.3999938964844,320.6000061035156,418.29998779296875,3312200
2010-11-29,390.5,390.5,408.5,344.70001220703125,360.45001220703125,3127400
2010-12-06,365.1499938964844,365.1499938964844,399.8500061035156,353.95001220703125,390.29998779296875,2453500
2010-12-13,367.6000061035156,367.6000061035156,380.6499938964844,361.1000061035156,366.3500061035156,1443700
2010-12-20,367.1000061035156,367.1000061035156,375.1499938964844,361.04998779296875,366.45001220703125,1217600
2010-12-27,379.95001220703125,379.95001220703125,381.0,363.04998779296875,367.75,1229100
2011-01-03,353.5,353.5,385.0,352.5,381.20001220703125,1428100
2011-01-10,333.70001220703125,333.70001220703125,356.45001220703125,324.29998779296875,353.54998779296875,2302700
2011-01-17,329.70001220703125,329.70001220703125,334.8500061035156,320.5,333.95001220703125,1668300
2011-01-24,300.6499938964844,300.6499938964844,338.6000061035156,292.8999938964844,329.8999938964844,1524000
2011-01-31,289.54998779296875,289.54998779296875,302.20001220703125,280.6499938964844,299.29998779296875,4373900
2011-02-07,278.54998779296875,278.54998779296875,297.6000061035156,261.45001220703125,289.95001220703125,3919300
2011-02-14,271.95001220703125,271.95001220703125,289.3500061035156,270.3999938964844,279.3500061035156,4714300
2011-02-21,259.6000061035156,259.6000061035156,277.0,250.4499969482422,271.20001220703125,2973600
2011-02-28,276.3999938964844,276.3999938964844,280.8999938964844,260.54998779296875,260.54998779296875,2345600
2011-03-07,280.6499938964844,280.6499938964844,287.70001220703125,267.25,275.54998779296875,2120200
2011-03-14,272.75,272.75,283.54998779296875,271.70001220703125,280.95001220703125,1686100
2011-03-21,298.95001220703125,298.95001220703125,300.25,268.29998779296875,273.6000061035156,2423100
2011-03-28,321.79998779296875,321.79998779296875,322.3500061035156,293.6000061035156,298.8999938964844,3285800
2011-04-04,329.29998779296875,329.29998779296875,344.04998779296875,318.8999938964844,322.25,3364600
2011-04-11,322.6000061035156,322.6000061035156,328.79998779296875,317.29998779296875,328.79998779296875,1535400
2011-04-18,318.6000061035156,318.6000061035156,326.29998779296875,305.6000061035156,323.1000061035156,2224500
2011-04-25,289.29998779296875,289.29998779296875,318.95001220703125,286.6000061035156,318.5,2235700
2011-05-02,276.29998779296875,276.29998779296875,294.79998779296875,271.5,290.3999938964844,2071000
2011-05-09,289.20001220703125,289.20001220703125,291.70001220703125,274.0,277.5,1384100
2011-05-16,275.6499938964844,275.6499938964844,288.3999938964844,270.3999938964844,288.3999938964844,1171500
2011-05-23,274.95001220703125,274.95001220703125,276.20001220703125,259.20001220703125,274.1000061035156,1960300
2011-05-30,282.29998779296875,282.29998779296875,290.3500061035156,275.3500061035156,275.3500061035156,1549500
2011-06-06,284.70001220703125,284.70001220703125,290.25,279.0,281.1000061035156,1404000
2011-06-13,281.04998779296875,281.04998779296875,288.25,277.5,284.5,1149700
2011-06-20,265.79998779296875,265.79998779296875,282.45001220703125,251.85000610351562,281.70001220703125,1937300
2011-06-27,275.20001220703125,275.20001220703125,275.6499938964844,260.25,265.1499938964844,1789900
2011-07-04,297.75,297.75,302.20001220703125,277.0,277.0,1996400
2011-07-11,288.29998779296875,288.29998779296875,297.3999938964844,277.8999938964844,297.20001220703125,2169500
2011-07-18,294.3500061035156,294.3500061035156,299.0,287.0,288.29998779296875,1663700
2011-07-25,273.04998779296875,273.04998779296875,299.04998779296875,271.25,293.70001220703125,1712600
2011-08-01,251.1999969482422,251.1999969482422,279.54998779296875,243.14999389648438,274.1000061035156,1763200
2011-08-08,241.25,241.25,248.5,229.0500030517578,248.5,2158600
2011-08-15,222.39999389648438,222.39999389648438,244.6999969482422,215.5500030517578,242.8000030517578,1863600
