Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS
Date,,,,,,
1996-01-01,6.462275505065918,9.0,9.449999809265137,9.0,9.449999809265137,40000
1996-01-08,6.049407958984375,8.425000190734863,8.75,8.100000381469727,8.75,78000
1996-01-15,5.816046714782715,8.100000381469727,8.75,8.0,8.737500190734863,58000
1996-01-22,5.45703125,7.599999904632568,8.100000381469727,7.550000190734863,8.0,132000
1996-01-29,6.112234592437744,8.512499809265137,8.649999618530273,7.352499961853027,7.400000095367432,72000
1996-02-05,6.73512601852417,9.380000114440918,9.449999809265137,8.449999809265137,8.512499809265137,106000
1996-02-12,6.569980621337891,9.149999618530273,10.0,9.074999809265137,9.380000114440918,128000
1996-02-19,6.577159881591797,9.15999984741211,9.324999809265137,9.050000190734863,9.149999618530273,76000
1996-02-26,6.237889766693115,8.6875,9.2475004196167,8.300000190734863,9.225000381469727,66000
1996-03-04,6.1032609939575195,8.5,8.649999618530273,8.350000381469727,8.5,46000
1996-03-11,5.887849807739258,8.199999809265137,8.550000190734863,7.75,8.4975004196167,78000
1996-03-18,5.744242191314697,8.0,8.0,7.552499771118164,7.552499771118164,60000
1996-03-25,5.564735412597656,7.75,7.997499942779541,7.5,7.815000057220459,104000
1996-04-01,5.8339972496032715,8.125,8.25,7.75,7.75,84000
1996-04-08,5.710137367248535,7.952499866485596,8.350000381469727,7.949999809265137,8.0,100000
1996-04-15,6.6866607666015625,9.3125,9.600000381469727,8.0,8.0,192000
1996-04-22,6.139161586761475,8.550000190734863,9.147500038146973,8.260000228881836,8.862500190734863,154000
1996-04-29,6.193012714385986,8.625,8.75,8.449999809265137,8.550000190734863,98000
1996-05-06,6.0835137367248535,8.47249984741211,8.949999809265137,8.100000381469727,8.625,98000
1996-05-13,6.06735897064209,8.449999809265137,8.5,8.350000381469727,8.47249984741211,56000
1996-05-20,5.708341598510742,7.949999809265137,8.244999885559082,7.702499866485596,8.449999809265137,50000
1996-05-27,5.887849807739258,8.199999809265137,8.295000076293945,7.349999904632568,7.949999809265137,88000
1996-06-03,5.78014612197876,8.050000190734863,8.25,7.800000190734863,8.199999809265137,128000
1996-06-10,5.45703125,7.599999904632568,8.350000381469727,7.480000019073486,8.050000190734863,352000
1996-06-17,4.857476234436035,6.764999866485596,7.650000095367432,6.652500152587891,7.650000095367432,242000
1996-06-24,4.8377299308776855,6.737500190734863,7.099999904632568,6.5,6.5,176000
1996-07-01,4.388960838317871,6.112500190734863,6.650000095367432,5.900000095367432,6.650000095367432,186000
1996-07-08,4.505642414093018,6.275000095367432,6.295000076293945,5.599999904632568,6.25,228000
1996-07-15,4.496665954589844,6.262499809265137,6.400000095367432,6.002500057220459,6.099999904632568,214000
1996-07-22,4.306386470794678,5.997499942779541,6.25,5.802499771118164,6.25,94000
1996-07-29,4.058668613433838,5.652500152587891,5.855000019073486,5.257500171661377,5.855000019073486,274000
1996-08-05,4.0694379806518555,5.667500019073486,5.817500114440918,5.5,5.5,124000
1996-08-12,4.03892183303833,5.625,5.724999904632568,5.550000190734863,5.699999809265137,90000
1996-08-19,4.0694379806518555,5.667500019073486,5.747499942779541,5.400000095367432,5.599999904632568,238000
1996-08-26,4.344085216522217,6.050000190734863,6.324999809265137,5.527500152587891,5.662499904632568,172000
1996-09-02,4.710279941558838,6.559999942779541,6.599999904632568,6.0,6.074999809265137,102000
1996-09-09,4.308182239532471,6.0,6.75,6.0,6.75,132000
1996-09-16,3.69785737991333,5.150000095367432,5.787499904632568,5.050000190734863,5.787499904632568,2322000
1996-09-23,3.335251808166504,4.644999980926514,5.074999809265137,4.525000095367432,5.005000114440918,344000
1996-09-30,3.074965000152588,4.28249979019165,4.697500228881836,4.275000095367432,4.639999866485596,218000
1996-10-07,3.139587879180908,4.372499942779541,4.40749979019165,4.0,4.125,408000
1996-10-14,3.24908709526062,4.525000095367432,4.525000095367432,4.199999809265137,4.400000095367432,188000
1996-10-21,3.5452754497528076,4.9375,5.150000095367432,4.400000095367432,4.525000095367432,114000
1996-10-28,3.2670395374298096,4.550000190734863,5.050000190734863,4.429999828338623,5.050000190734863,136000
1996-11-04,3.0695807933807373,4.275000095367432,4.375,3.950000047683716,4.375,202000
1996-11-11,3.105480909347534,4.324999809265137,4.449999809265137,4.150000095367432,4.150000095367432,62000
1996-11-18,3.0516304969787598,4.25,4.5,4.150000095367432,4.4375,102000
1996-11-25,2.9080233573913574,4.050000190734863,4.292500019073486,4.0,4.150000095367432,202000
1996-12-02,3.01572847366333,4.199999809265137,4.320000171661377,4.007500171661377,4.027500152587891,138000
1996-12-09,2.9259743690490723,4.074999809265137,4.487500190734863,4.057499885559082,4.25,62000
1996-12-16,3.1952362060546875,4.449999809265137,4.542500019073486,4.102499961853027,4.105000019073486,74000
1996-12-23,3.4483413696289062,4.802499771118164,4.807499885559082,4.400000095367432,4.5,126000
1996-12-30,3.7678654193878174,5.247499942779541,5.519999980926514,4.677499771118164,4.802499771118164,260000
1997-01-06,3.7696592807769775,5.25,5.349999904632568,5.057499885559082,5.25,188000
1997-01-13,4.446403503417969,6.192500114440918,6.837500095367432,5.202499866485596,5.202499866485596,662000
1997-01-20,3.792996644973755,5.28249979019165,5.900000095367432,5.150000095367432,5.849999904632568,200000
1997-01-27,3.6619553565979004,5.099999904632568,5.449999809265137,5.0,5.260000228881836,240000
1997-02-03,3.8450534343719482,5.355000019073486,5.472499847412109,4.752500057220459,4.949999809265137,320000
1997-02-10,3.8845465183258057,5.409999847412109,5.442500114440918,5.267499923706055,5.400000095367432,266000
1997-02-17,3.6260547637939453,5.050000190734863,5.550000190734863,5.042500019073486,5.449999809265137,232000
1997-02-24,3.7337591648101807,5.199999809265137,5.297500133514404,4.762499809265137,5.0,204000
1997-03-03,4.12867546081543,5.75,6.099999904632568,5.5,5.5,468000
1997-03-10,3.7337591648101807,5.199999809265137,5.699999809265137,5.059999942779541,5.695000171661377,300000
1997-03-17,3.6475939750671387,5.079999923706055,5.199999809265137,4.849999904632568,5.199999809265137,174000
1997-03-24,3.651184558868408,5.085000038146973,5.237500190734863,4.952499866485596,5.079999923706055,76000
1997-03-31,3.7409393787384033,5.210000038146973,5.329999923706055,4.28000020980835,4.920000076293945,188000
1997-04-07,3.731964349746704,5.197500228881836,5.375,4.925000190734863,5.0,170000
1997-04-14,3.812741756439209,5.309999942779541,5.394999980926514,5.197500228881836,5.197500228881836,106000
1997-04-21,3.7822256088256836,5.267499923706055,5.494999885559082,5.152500152587891,5.445000171661377,260000
1997-04-28,3.70503830909729,5.159999847412109,5.550000190734863,5.114999771118164,5.244999885559082,200000
1997-05-05,3.5237343311309814,4.90749979019165,5.099999904632568,4.90749979019165,4.949999809265137,150000
1997-05-12,3.550661325454712,4.945000171661377,5.052499771118164,4.679999828338623,4.9375,140000
1997-05-19,3.527325391769409,4.912499904632568,4.997499942779541,4.637499809265137,4.677499771118164,180000
1997-05-26,3.3406379222869873,4.652500152587891,4.96750020980835,4.599999904632568,4.889999866485596,144000
1997-06-02,3.4178264141082764,4.760000228881836,4.800000190734863,4.512499809265137,4.675000190734863,248000
1997-06-09,3.3208906650543213,4.625,5.039999961853027,4.5,4.887499809265137,292000
1997-06-16,3.489628791809082,4.860000133514404,4.972499847412109,4.525000095367432,4.525000095367432,290000
1997-06-23,3.5075783729553223,4.885000228881836,5.050000190734863,4.650000095367432,4.945000171661377,292000
1997-06-30,3.5183489322662354,4.900000095367432,5.034999847412109,4.762499809265137,4.997499942779541,238000
1997-07-07,4.739002227783203,6.599999904632568,6.647500038146973,4.912499904632568,4.987500190734863,956000
1997-07-14,4.484099864959717,6.244999885559082,6.597499847412109,6.005000114440918,6.462500095367432,1140000
1997-07-21,4.516411304473877,6.289999961853027,6.494999885559082,6.099999904632568,6.25,790000
1997-07-28,5.699365615844727,7.9375,8.082500457763672,6.257500171661377,6.304999828338623,22474000
1997-08-04,5.141097545623779,7.159999847412109,8.1850004196167,7.150000095367432,8.074999809265137,1708000
1997-08-11,5.115967273712158,7.125,7.599999904632568,7.125,7.150000095367432,1374000
1997-08-18,4.742591857910156,6.605000019073486,7.449999809265137,6.537499904632568,7.300000190734863,706000
1997-08-25,4.365626811981201,6.079999923706055,6.75,6.074999809265137,6.650000095367432,568000
1997-09-01,4.566675186157227,6.360000133514404,6.599999904632568,6.052499771118164,6.099999904632568,184000
1997-09-08,4.523591995239258,6.300000190734863,6.699999809265137,6.275000095367432,6.449999809265137,282000
1997-09-15,4.379985809326172,6.099999904632568,6.394999980926514,6.050000190734863,6.324999809265137,188000
1997-09-22,4.340494155883789,6.045000076293945,6.394999980926514,6.0,6.1875,226000
1997-09-29,4.315362930297852,6.010000228881836,6.147500038146973,6.0,6.050000190734863,78000
1997-10-06,4.317159175872803,6.012499809265137,6.090000152587891,5.985000133514404,6.010000228881836,242000
1997-10-13,4.783877849578857,6.662499904632568,6.6875,5.875,5.927499771118164,862000
1997-10-20,4.6510419845581055,6.477499961853027,7.037499904632568,6.400000095367432,6.5625,1180000
1997-10-27,4.528977394104004,6.307499885559082,6.5,5.875,6.449999809265137,260000
1997-11-03,4.248945236206055,5.917500019073486,6.400000095367432,5.847499847412109,6.255000114440918,1008000
1997-11-10,3.8486440181732178,5.360000133514404,5.949999809265137,5.284999847412109,5.875,1640000
1997-11-17,3.7176015377044678,5.177499771118164,5.300000190734863,4.960000038146973,5.255000114440918,1930000
1997-11-24,4.051487922668457,5.642499923706055,6.224999904632568,5.125,5.182499885559082,1458000
1997-12-01,4.0873870849609375,5.692500114440918,6.090000152587891,5.364999771118164,5.5,912000
1997-12-08,3.778634786605835,5.262499809265137,5.690000057220459,5.224999904632568,5.662499904632568,194000
1997-12-15,3.87736439704895,5.400000095367432,5.59250020980835,5.150000095367432,5.25,186000
1997-12-22,3.8917250633239746,5.420000076293945,5.550000190734863,5.355000019073486,5.550000190734863,116000
1997-12-29,4.137650489807129,5.762499809265137,5.804999828338623,5.385000228881836,5.397500038146973,212000
1998-01-05,3.805562973022461,5.300000190734863,5.900000095367432,5.230000019073486,5.795000076293945,192000
1998-01-12,3.821716785430908,5.322500228881836,5.337500095367432,5.175000190734863,5.247499942779541,124000
