Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS
Date,,,,,,
2002-07-01,8.152425765991211,9.157726287841797,9.351685523986816,8.527353286743164,8.693605422973633,1451859
2002-07-08,7.572751998901367,8.506570816040039,9.282415390014648,8.451153755187988,9.23392391204834,453198
2002-07-15,7.110245704650879,7.987032890319824,8.721314430236816,7.79307222366333,8.333392143249512,649051
2002-07-22,6.327071189880371,7.1072821617126465,7.896979808807373,7.038010120391846,7.564475059509277,448983
2002-07-29,5.593229293823242,6.282948017120361,7.204261779785156,5.611011981964111,7.204261779785156,928614
2002-08-05,5.580894947052002,6.269093036651611,6.650087833404541,6.17903995513916,6.3106560707092285,497271
2002-08-12,5.642564296722412,6.338365077972412,6.4214911460876465,6.227530002593994,6.3106560707092285,181197
2002-08-19,5.9940667152404785,6.733213901519775,6.9964470863342285,5.853463172912598,6.3730010986328125,904306
2002-08-26,6.271569728851318,7.0449371337890625,7.6198930740356445,6.864830017089844,6.9825921058654785,1590082
2002-09-02,5.926231861114502,6.657014846801758,7.26660680770874,6.58081579208374,7.1973347663879395,448723
2002-09-09,5.679564476013184,6.379928112030029,6.844048976898193,6.317584037780762,6.663941860198975,266009
2002-09-16,5.321893215179443,5.978151798248291,6.379928112030029,5.881172180175781,6.234457015991211,404303
2002-09-23,5.636396408081055,6.331438064575195,6.4353461265563965,5.7495551109313965,6.088986873626709,574893
2002-09-30,5.173891544342041,5.8119001388549805,6.4214911460876465,5.0776190757751465,6.4214911460876465,608095
2002-10-07,5.173891544342041,5.8119001388549805,6.130549907684326,5.5417399406433105,5.929662227630615,327534
2002-10-14,5.044389724731445,5.666429042816162,5.971224784851074,5.597157001495361,5.853463172912598,235490
2002-10-21,4.625051498413086,5.195381164550781,5.936588764190674,5.1399641036987305,5.756482124328613,243011
2002-10-28,4.316713809967041,4.849021911621094,5.5417399406433105,4.648134231567383,5.209236145019531,239749
2002-11-04,4.60038423538208,5.167672157287598,5.437831878662109,4.849021911621094,4.849021911621094,203069
2002-11-11,4.415381908416748,4.959856986999512,5.195381164550781,4.828240871429443,4.994493007659912,217403
2002-11-18,4.575717926025391,5.1399641036987305,5.292362213134766,4.959856986999512,5.056838035583496,382505
2002-11-25,4.964221954345703,5.576375961303711,5.888099193572998,4.849021911621094,5.1261091232299805,762921
2002-12-02,5.044389724731445,5.666429042816162,6.088986873626709,5.333924770355225,5.881172180175781,930680
2002-12-09,4.871720790863037,5.47246789932251,5.957369804382324,5.375487804412842,5.957369804382324,495625
2002-12-16,4.514050483703613,5.07069206237793,5.611011981964111,4.849021911621094,5.403195858001709,896914
2002-12-23,4.532550811767578,5.0914740562438965,5.174600124359131,5.008347034454346,5.022202014923096,133544
2002-12-30,4.526384353637695,5.084546089172363,5.278507232666016,4.2948479652404785,5.001420021057129,765894
