Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,,
2004-11-01,32.24504089355469,62.95833206176758,73.33333587646484,58.33333206176758,73.33333587646484,279042883
2004-11-08,31.86092185974121,62.20833206176758,68.66666412353516,61.375,64.0,172745380
2004-11-15,31.39142417907715,61.291664123535156,66.54166412353516,61.0,62.20833206176758,80568811
2004-11-22,32.885250091552734,64.20833587646484,65.83333587646484,60.0,61.33333206176758,134680238
2004-11-29,33.97359848022461,66.33333587646484,67.79166412353516,63.95833206176758,64.33333587646484,142595398
2004-12-06,33.71752166748047,65.83333587646484,68.41666412353516,65.58333587646484,68.0,88208659
2004-12-13,35.42473602294922,69.16666412353516,70.83333587646484,65.70833587646484,65.95833587646484,78607513
2004-12-20,35.7021484375,69.70833587646484,70.79166412353516,69.08333587646484,69.16666412353516,43789808
2004-12-27,37.238643646240234,72.70833587646484,74.25,69.16666412353516,69.58333587646484,73144094
2005-01-03,35.57411193847656,69.45833587646484,74.70833587646484,68.0,73.33333587646484,74412159
2005-01-10,34.63513946533203,67.625,73.33333587646484,65.0,73.33333587646484,61783415
2005-01-17,33.39741516113281,65.20833587646484,68.41666412353516,64.58333587646484,68.33333587646484,40234195
2005-01-24,35.104618072509766,68.54166412353516,70.58333587646484,64.5,70.58333587646484,56027811
2005-01-31,39.15925598144531,76.45833587646484,77.41666412353516,68.75,68.75,168726888
2005-02-07,39.329986572265625,76.79166412353516,78.16666412353516,75.83333587646484,77.83333587646484,66450209
2005-02-14,39.8208122253418,77.75,78.58333587646484,76.0,77.25,70037723
2005-02-21,39.479373931884766,77.08333587646484,79.58333587646484,76.58333587646484,77.95833587646484,62039446
2005-02-28,40.617576599121094,78.29166412353516,79.04166412353516,76.91666412353516,77.29166412353516,34702284
2005-03-07,40.423030853271484,77.91666412353516,78.83333587646484,76.5,78.375,44277005
2005-03-14,38.78018569946289,74.75,78.16666412353516,72.79166412353516,77.83333587646484,20710016
2005-03-21,36.35912322998047,70.08333587646484,79.58333587646484,69.16666412353516,74.91666412353516,22752422
2005-03-28,37.87228012084961,73.0,82.5,70.16666412353516,71.16666412353516,31006883
2005-04-04,37.11570358276367,71.54166412353516,74.91666412353516,69.91666412353516,72.95833587646484,34086244
2005-04-11,36.31588363647461,70.0,71.95833587646484,69.66666412353516,71.66666412353516,22820639
2005-04-18,36.79144287109375,70.91666412353516,71.45833587646484,66.66666412353516,69.16666412353516,18248793
2005-04-25,35.51607894897461,68.45833587646484,71.875,67.29166412353516,70.91666412353516,31490944
2005-05-02,35.8835563659668,69.16666412353516,69.45833587646484,67.625,68.66666412353516,12481302
2005-05-09,36.575286865234375,70.5,71.66666412353516,69.16666412353516,69.16666412353516,18710957
2005-05-16,36.22941207885742,69.83333587646484,71.25,69.375,70.83333587646484,9783029
2005-05-23,35.926795959472656,69.25,70.41666412353516,67.70833587646484,70.0,19974139
2005-05-30,42.98244094848633,82.8499984741211,83.5,68.5,69.91666412353516,11222528
2005-06-06,37.00761413574219,71.33333587646484,73.08333587646484,69.25,69.5,27185176
2005-06-13,35.861934661865234,69.125,72.0,68.75,72.0,14374956
2005-06-20,36.985992431640625,71.29166412353516,71.66666412353516,68.33333587646484,69.91666412353516,18365598
2005-06-27,36.74821090698242,70.83333587646484,72.04166412353516,68.79166412353516,69.375,20404947
2005-07-04,38.36946487426758,73.95833587646484,75.20833587646484,71.04166412353516,71.5,39065607
