Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,,
2002-07-01,4.079795837402344,5.59047794342041,5.656546115875244,5.239737033843994,5.239737033843994,203995
2002-07-08,3.881974220275879,5.319406986236572,5.758562088012695,4.978382110595703,5.501092910766602,548403
2002-07-15,3.759310245513916,5.151322841644287,5.479718208312988,4.618896961212158,5.324265003204346,137526
2002-07-22,3.555108070373535,4.8715081214904785,5.146464824676514,4.729657173156738,5.080398082733154,186250
2002-07-29,3.2828385829925537,4.4984211921691895,4.6101531982421875,3.903812885284424,4.22346305847168,148651
2002-08-05,3.4317359924316406,4.702453136444092,4.8540191650390625,4.525625228881836,4.596549987792969,99352
2002-08-12,3.3899025917053223,4.645129203796387,4.7918381690979,4.525625228881836,4.614038944244385,42022
2002-08-19,3.270076274871826,4.480932235717773,4.720912933349609,4.34782600402832,4.525625228881836,87031
2002-08-26,3.302692174911499,4.525625228881836,4.574203968048096,4.179741859436035,4.436238765716553,37729
2002-09-02,3.237459897994995,4.436238765716553,4.525625228881836,4.34782600402832,4.370172023773193,50112
2002-09-09,3.237459897994995,4.436238765716553,4.508135795593262,4.34782600402832,4.356569766998291,20017
2002-09-16,3.228242874145508,4.423608779907227,4.489675998687744,3.7493319511413574,4.436238765716553,121532
2002-09-23,3.218316078186035,4.410006999969482,4.525625228881836,4.34782600402832,4.4984211921691895,70820
2002-09-30,3.179319143295288,4.356569766998291,4.436238765716553,4.34782600402832,4.418750762939453,18133
2002-10-07,3.1857004165649414,4.36531400680542,4.436238765716553,4.312849044799805,4.401263236999512,55082
2002-10-14,3.205552816390991,4.392518043518066,4.547970771789551,4.001943111419678,4.001943111419678,47478
2002-10-21,3.050274610519409,4.179741859436035,4.4498419761657715,3.9970850944519043,4.34782600402832,277822
2002-10-28,3.1084156036376953,4.259411811828613,4.3614277839660645,3.6735479831695557,4.170025825500488,35836
2002-11-04,2.9786617755889893,4.0816121101379395,4.25455379486084,4.046635150909424,4.0816121101379395,27057
2002-11-11,2.9658992290496826,4.06412410736084,4.245810031890869,3.78916597366333,3.9533638954162598,88338
2002-11-18,3.0431838035583496,4.170025825500488,4.34782600402832,4.090356826782227,4.170025825500488,31801
2002-11-25,3.0431838035583496,4.170025825500488,4.614038944244385,4.170025825500488,4.20597505569458,88524
2002-12-02,3.176482677459717,4.352683067321777,4.614038944244385,4.010686874389648,4.130190849304199,234039
2002-12-09,3.1701016426086426,4.343938827514648,4.34782600402832,4.237064838409424,4.343938827514648,113585
2002-12-16,3.0956525802612305,4.241922855377197,4.392518043518066,4.170025825500488,4.392518043518066,149280
2002-12-23,3.0729644298553467,4.2108330726623535,4.285644054412842,4.170025825500488,4.241922855377197,122550
2002-12-30,3.1828644275665283,4.3614277839660645,4.418750762939453,4.179741859436035,4.25455379486084,113379
2003-01-06,3.1438677310943604,4.307991027832031,4.378915786743164,4.0816121101379395,4.0816121101379395,126234
2003-01-13,3.234623908996582,4.4323530197143555,4.778235912322998,4.23220682144165,4.325479030609131,613821
2003-01-20,3.1701016426086426,4.343938827514648,4.658731937408447,4.312849044799805,4.392518043518066,126163
2003-01-27,3.1403231620788574,4.303133010864258,4.427495002746582,3.9931979179382324,4.356569766998291,136116
2003-02-03,3.1601755619049072,4.330337047576904,4.423608779907227,4.23220682144165,4.294388771057129,204355
2003-02-10,3.2119357585906982,4.401263236999512,4.69856595993042,4.259411811828613,4.259411811828613,670225
2003-02-17,3.302692174911499,4.525625228881836,5.324265003204346,4.0991010665893555,4.658731937408447,355501
2003-02-24,3.302692174911499,4.525625228881836,4.614038944244385,4.170025825500488,4.512022972106934,180662
2003-03-03,3.1537938117980957,4.321592807769775,4.525625228881836,4.303133010864258,4.392518043518066,197861
2003-03-10,3.102034091949463,4.250667095184326,4.436238765716553,4.214718818664551,4.285644054412842,157648
2003-03-17,3.4778242111206055,4.765605926513672,4.770462989807129,4.241922855377197,4.259411811828613,62493
2003-03-24,3.114797353744507,4.268156051635742,4.436238765716553,4.188486099243164,4.312849044799805,296494
2003-03-31,3.1537938117980957,4.321592807769775,4.653873920440674,4.174883842468262,4.281757831573486,482036
2003-04-07,3.1084156036376953,4.259411811828613,4.436238765716553,4.214718818664551,4.34782600402832,352309
2003-04-14,3.1701016426086426,4.343938827514648,4.436238765716553,4.22346305847168,4.228321075439453,77799
2003-04-21,3.250932216644287,4.454699993133545,4.525625228881836,4.219576835632324,4.219576835632324,274611
2003-04-28,3.3282172679901123,4.560602188110352,4.769492149353027,4.418750762939453,4.622783184051514,109160
