Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,,
1996-01-01,5.492016792297363,18.899999618530273,19.333332061767578,18.5,18.888887405395508,136800
1996-01-08,5.4242143630981445,18.66666603088379,19.0,18.566665649414062,18.66666603088379,154800
1996-01-15,5.488789081573486,18.888887405395508,19.2722225189209,18.511110305786133,18.66666603088379,140400
1996-01-22,5.359642505645752,18.44444465637207,18.833332061767578,17.988887786865234,18.733333587646484,175500
1996-01-29,5.461342811584473,18.794443130493164,18.94444465637207,18.05555534362793,18.44444465637207,212400
1996-02-05,6.19910192489624,21.333332061767578,21.333332061767578,18.47222137451172,18.66666603088379,254700
1996-02-12,6.489685535430908,22.333332061767578,25.77777671813965,21.55555534362793,21.55555534362793,261000
1996-02-19,6.873902320861816,23.655555725097656,23.888887405395508,21.69444465637207,22.333332061767578,301500
1996-02-26,7.640718460083008,26.294443130493164,27.55555534362793,23.888887405395508,23.655555725097656,729900
1996-03-04,7.745651721954346,26.655555725097656,26.66666603088379,26.116666793823242,26.294443130493164,771300
1996-03-11,7.656861782073975,26.350000381469727,26.66666603088379,25.672222137451172,26.11111068725586,1017900
1996-03-18,7.495425224304199,25.794443130493164,26.22222137451172,25.0,26.350000381469727,396000
1996-03-25,6.877129077911377,23.66666603088379,25.91111183166504,23.66666603088379,25.794443130493164,235800
1996-04-01,6.9417033195495605,23.888887405395508,24.22222137451172,23.22222137451172,23.66666603088379,252000
1996-04-08,7.193543910980225,24.75555419921875,24.833332061767578,23.888887405395508,23.888887405395508,432000
1996-04-15,7.668161869049072,26.388887405395508,26.66111183166504,24.66666603088379,24.75555419921875,394200
1996-04-22,8.005561828613281,27.549999237060547,28.333332061767578,26.333332061767578,26.388887405395508,493200
1996-04-29,7.89417028427124,27.16666603088379,28.049999237060547,26.33888816833496,27.549999237060547,409500
1996-05-06,7.953897953033447,27.372222900390625,28.333332061767578,26.5,26.94444465637207,546300
1996-05-13,7.47443962097168,25.72222137451172,27.44444465637207,25.566665649414062,27.372222900390625,243900
1996-05-20,7.422783851623535,25.544443130493164,26.11111068725586,23.333332061767578,25.72222137451172,474300
1996-05-27,7.442152976989746,25.61111068725586,25.77777671813965,24.22222137451172,25.544443130493164,336600
1996-06-03,7.74887752532959,26.66666603088379,27.61111068725586,25.44444465637207,25.61111068725586,579600
1996-06-10,7.61488676071167,26.205554962158203,28.888887405395508,25.27777671813965,26.5,491400
1996-06-17,7.7085185050964355,26.52777671813965,27.0,25.788888931274414,26.11111068725586,758700
1996-06-24,7.610044479370117,26.188888549804688,26.549999237060547,25.22222137451172,26.038888931274414,661500
1996-07-01,7.421161651611328,25.538888931274414,26.2722225189209,25.16666603088379,26.0,402300
1996-07-08,7.43892240524292,25.600000381469727,26.66666603088379,25.33888816833496,25.41666603088379,518400
1996-07-15,7.3323750495910645,25.233333587646484,27.22222137451172,25.22222137451172,25.25,506700
1996-07-22,7.26134729385376,24.988887786865234,25.627777099609375,24.44444465637207,25.333332061767578,482400
1996-07-29,7.461524486541748,25.677776336669922,25.77777671813965,24.888887405395508,24.994443893432617,682200
1996-08-05,7.637487411499023,26.28333282470703,26.66666603088379,24.77777671813965,25.22222137451172,1116900
1996-08-12,7.8263702392578125,26.933332443237305,27.77777671813965,25.66666603088379,25.888887405395508,1358100
1996-08-19,7.548699855804443,25.9777774810791,26.888887405395508,24.69444465637207,26.72222137451172,1512000
1996-08-26,7.624574184417725,26.238887786865234,26.388887405395508,23.55555534362793,26.0,1362600
1996-09-02,7.979730606079102,27.461111068725586,27.888887405395508,26.11111068725586,26.55555534362793,5483700
1996-09-09,7.556772708892822,26.00555419921875,27.44444465637207,25.955554962158203,27.44444465637207,4481100
1996-09-16,7.43892240524292,25.600000381469727,26.55555534362793,25.233333587646484,25.91111183166504,3993300
1996-09-23,5.982780456542969,20.58888816833496,26.0,20.58888816833496,25.566665649414062,4427100
1996-09-30,4.8688788414001465,16.75555419921875,19.994443893432617,16.75555419921875,19.77777671813965,814500
1996-10-07,5.277309894561768,18.16111183166504,18.600000381469727,14.433333396911621,15.61111068725586,1561500
1996-10-14,5.362869739532471,18.455554962158203,18.716665267944336,16.39444351196289,17.0,1694700
1996-10-21,5.83103084564209,20.066665649414062,22.22222137451172,18.455554962158203,18.455554962158203,1138500
1996-10-28,5.563047885894775,19.14444351196289,21.11111068725586,18.333332061767578,20.55555534362793,816300
1996-11-04,5.383854866027832,18.52777671813965,19.22222137451172,17.80555534362793,18.89444351196289,671400
1996-11-11,5.432285785675049,18.69444465637207,27.816665649414062,18.177776336669922,18.344444274902344,339300
1996-11-18,5.469418048858643,18.822221755981445,19.05555534362793,18.5,18.827777862548828,427500
1996-11-25,4.801074981689453,16.5222225189209,18.633333206176758,15.722222328186035,18.566665649414062,428400
1996-12-02,4.510493278503418,15.522221565246582,16.44444465637207,15.038887977600098,16.333332061767578,307800
1996-12-09,4.8866376876831055,16.816665649414062,17.649999618530273,15.533332824707031,15.61111068725586,486000
1996-12-16,5.109418869018555,17.583332061767578,17.77777671813965,16.77777671813965,17.22222137451172,406800
1996-12-23,5.241792678833008,18.038888931274414,18.55555534362793,17.311111450195312,17.44444465637207,221400
1996-12-30,5.420988082885742,18.655555725097656,18.75,17.344444274902344,18.038888931274414,415800
1997-01-06,6.376681804656982,21.94444465637207,21.950000762939453,18.25555419921875,18.822221755981445,902700
1997-01-13,5.711569309234619,19.655555725097656,22.833332061767578,19.100000381469727,22.16666603088379,882900
1997-01-20,5.551750183105469,19.105554580688477,20.22222137451172,18.66666603088379,19.55555534362793,432900
1997-01-27,5.63408088684082,19.388887405395508,19.5222225189209,18.05555534362793,18.899999618530273,640800
1997-02-03,5.6502251625061035,19.44444465637207,20.11111068725586,18.888887405395508,19.0,953100
1997-02-10,5.6502251625061035,19.44444465637207,20.333332061767578,18.888887405395508,19.44444465637207,1070100
1997-02-17,5.816504955291748,20.016666412353516,20.549999237060547,19.05555534362793,19.66666603088379,1035900
1997-02-24,6.743138313293457,23.205554962158203,23.205554962158203,19.5222225189209,19.86111068725586,795600
1997-03-03,11.955068588256836,41.141666412353516,41.141666412353516,24.333332061767578,24.833332061767578,3083400
1997-03-10,7.991030216217041,27.5,29.27777671813965,27.11111068725586,27.55555534362793,6247800
1997-03-17,8.068521499633789,27.766666412353516,28.7722225189209,27.261110305786133,27.77777671813965,4397400
1997-03-24,7.430852890014648,25.572221755981445,27.77777671813965,24.22222137451172,27.766666412353516,1739700
1997-03-31,7.106366157531738,24.455554962158203,25.11111068725586,21.333332061767578,23.78333282470703,1674900
1997-04-07,7.0821533203125,24.372222900390625,25.11111068725586,23.77777671813965,24.44444465637207,1077300
1997-04-14,7.104753017425537,24.450000762939453,36.79999923706055,24.333332061767578,36.79999923706055,317700
1997-04-21,8.70780086517334,29.966665267944336,30.549999237060547,24.44444465637207,24.66666603088379,8593200
1997-04-28,8.23641300201416,28.344444274902344,30.11111068725586,27.11111068725586,29.66666603088379,7163100
1997-05-05,8.071749687194824,27.77777671813965,28.22222137451172,27.116666793823242,28.0,3021300
1997-05-12,8.330042839050293,28.66666603088379,29.388887405395508,27.700000762939453,27.77777671813965,4038300
1997-05-19,8.265470504760742,28.44444465637207,29.22222137451172,28.16666603088379,28.988887786865234,1862100
