Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS
Date,,,,,,
2002-07-01,0.19513225555419922,1.5010000467300415,1.5290000438690186,1.281999945640564,1.2910000085830688,2278560
2002-07-08,0.1791420727968216,1.378000020980835,1.562000036239624,1.3609999418258667,1.5089999437332153,1517960
2002-07-15,0.39743074774742126,1.2929999828338623,1.3910000324249268,1.24399995803833,1.371000051498413,299580
2002-07-22,0.3857506513595581,1.2549999952316284,1.3220000267028809,1.184000015258789,1.2630000114440918,563040
2002-07-29,0.36761584877967834,1.1959999799728394,1.2580000162124634,1.1679999828338623,1.218000054359436,286670
2002-08-05,0.36331257224082947,1.1820000410079956,1.3320000171661377,1.1540000438690186,1.218999981880188,451430
2002-08-12,0.376836895942688,1.2259999513626099,1.371000051498413,1.1740000247955322,1.184000015258789,984520
2002-08-19,0.37407058477401733,1.2170000076293945,1.3220000267028809,1.2039999961853027,1.2430000305175781,207600
2002-08-26,0.36300522089004517,1.180999994277954,1.2230000495910645,1.1649999618530273,1.2230000495910645,343750
2002-09-02,0.36331257224082947,1.1820000410079956,1.2300000190734863,1.1549999713897705,1.2300000190734863,616330
2002-09-09,0.3608536124229431,1.1740000247955322,1.184000015258789,1.1339999437332153,1.1440000534057617,236480
2002-09-16,0.35777997970581055,1.1640000343322754,1.184000015258789,1.1540000438690186,1.1640000343322754,75310
2002-09-23,0.35777997970581055,1.1640000343322754,1.1779999732971191,1.1490000486373901,1.149999976158142,32610
2002-09-30,0.3516325056552887,1.1440000534057617,1.184000015258789,1.1390000581741333,1.1640000343322754,67630
2002-10-07,0.344870388507843,1.121999979019165,1.1540000438690186,1.0420000553131104,1.0420000553131104,93110
2002-10-14,0.3242764472961426,1.0549999475479126,1.1540000438690186,1.0360000133514404,1.1200000047683716,143490
2002-10-21,0.30460473895072937,0.9909999966621399,1.0460000038146973,0.9729999899864197,1.034999966621399,434430
2002-10-28,0.2984573543071747,0.9710000157356262,1.1239999532699585,0.9599999785423279,1.1239999532699585,560430
2002-11-04,0.2926172912120819,0.9520000219345093,1.0360000133514404,0.9470000267028809,0.9860000014305115,293690
2002-11-11,0.3024531602859497,0.984000027179718,1.031000018119812,0.972000002861023,0.9760000109672546,682260
2002-11-18,0.30952268838882446,1.0069999694824219,1.0410000085830688,0.8659999966621399,1.0360000133514404,739370
2002-11-25,0.344870388507843,1.121999979019165,1.2380000352859497,0.996999979019165,1.00600004196167,1375100
2002-12-02,0.3599315881729126,1.1710000038146973,1.184000015258789,1.1269999742507935,1.1339999437332153,911720
2002-12-09,0.36269786953926086,1.1799999475479126,1.2330000400543213,1.1640000343322754,1.1740000247955322,662960
2002-12-16,0.3547062873840332,1.1540000438690186,1.2130000591278076,1.1490000486373901,1.1859999895095825,556810
2002-12-23,0.3522472679615021,1.1460000276565552,1.1640000343322754,1.1169999837875366,1.1239999532699585,398680
2002-12-30,0.34425562620162964,1.1200000047683716,1.1740000247955322,1.0950000286102295,1.1169999837875366,464070
2003-01-06,0.3424113988876343,1.1139999628067017,1.1349999904632568,1.097000002861023,1.128999948501587,111820
2003-01-13,0.3356492221355438,1.0920000076293945,1.1239999532699585,1.0570000410079956,1.1230000257492065,240130
2003-01-20,0.31444066762924194,1.0230000019073486,1.0950000286102295,1.0140000581741333,1.0950000286102295,272740
2003-01-27,0.30521947145462036,0.9929999709129333,1.0140000581741333,0.9620000123977661,1.00600004196167,378550
2003-02-03,0.30583417415618896,0.9950000047683716,1.0529999732971191,0.9769999980926514,1.00600004196167,307950
2003-02-10,0.3033752739429474,0.9869999885559082,1.0110000371932983,0.9729999899864197,1.0010000467300415,124480
2003-02-17,0.32735028862953186,1.065000057220459,1.1339999437332153,0.9869999885559082,0.996999979019165,528080
2003-02-24,0.34825146198272705,1.1330000162124634,1.2130000591278076,1.0410000085830688,1.065999984741211,735720
2003-03-03,0.3411819338798523,1.1100000143051147,1.1790000200271606,1.0,1.0880000591278076,497820
2003-03-10,0.3522472679615021,1.1460000276565552,1.1929999589920044,1.0360000133514404,1.0850000381469727,671740
2003-03-17,0.34179672598838806,1.1119999885559082,1.1740000247955322,1.0470000505447388,1.1069999933242798,1041300
2003-03-24,0.3362639546394348,1.093999981880188,1.1269999742507935,0.9480000138282776,1.1069999933242798,412470
2003-03-31,0.3338049650192261,1.0859999656677246,1.100000023841858,1.062000036239624,1.0850000381469727,228980
2003-04-07,0.3285795748233795,1.069000005722046,1.0950000286102295,0.9769999980926514,1.0850000381469727,153530
2003-04-14,0.32735028862953186,1.065000057220459,1.0800000429153442,0.9769999980926514,1.069000005722046,324740
2003-04-21,0.3181290328502655,1.034999966621399,1.0750000476837158,0.9769999980926514,1.065000057220459,399430
2003-04-28,0.31444066762924194,1.0230000019073486,1.0850000381469727,0.9769999980926514,1.0290000438690186,332320
