Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,,
2003-05-05,8.015527725219727,10.742856979370117,11.199999809265137,10.171427726745605,10.971427917480469,302742
2003-05-12,9.209329605102539,12.342857360839844,13.14285659790039,10.742856979370117,10.742856979370117,3390836
2003-05-19,10.658946990966797,14.285714149475098,14.399999618530273,11.65714168548584,12.571428298950195,3823257
2003-05-26,11.682204246520996,15.65714168548584,16.11428451538086,14.285714149475098,14.51428508758545,5287826
2003-06-02,11.682204246520996,15.65714168548584,16.799999237060547,15.428570747375488,15.885713577270508,4522796
2003-06-09,12.193835258483887,16.342857360839844,17.714284896850586,15.54285717010498,15.885713577270508,8003180
2003-06-16,12.279104232788086,16.457141876220703,16.685714721679688,15.885713577270508,16.571428298950195,3518751
2003-06-23,15.007793426513672,20.11428451538086,20.685714721679688,16.342857360839844,16.571428298950195,16687537
2003-06-30,18.75974464416504,25.14285659790039,28.342857360839844,20.457141876220703,21.714284896850586,25241470
2003-07-07,18.162843704223633,24.342857360839844,27.428571701049805,24.11428451538086,26.28571319580078,12790456
2003-07-14,18.503929138183594,24.799999237060547,26.97142791748047,23.771427154541016,25.14285659790039,13946967
2003-07-21,19.1008358001709,25.600000381469727,26.28571319580078,22.97142791748047,25.600000381469727,9914632
2003-07-28,18.930286407470703,25.371427536010742,27.657142639160156,23.542856216430664,27.428571701049805,12023718
2003-08-04,20.20936393737793,27.08571434020996,27.200000762939453,23.885713577270508,25.371427536010742,10488558
2003-08-11,34.876068115234375,46.74285888671875,46.85714340209961,26.97142791748047,27.200000762939453,68809050
2003-08-18,30.27140998840332,40.57142639160156,56.57142639160156,39.08571243286133,50.0571403503418,42801890
2003-08-25,28.90706443786621,38.74285888671875,44.228572845458984,34.97142791748047,41.371429443359375,39902412
2003-09-01,26.775272369384766,35.88571548461914,39.42856979370117,33.25714111328125,38.85714340209961,27538854
2003-09-08,22.682235717773438,30.399999618530273,36.914283752441406,29.14285659790039,36.57142639160156,23753825
2003-09-15,23.449684143066406,31.428571701049805,35.08571243286133,28.91428565979004,31.08571434020996,26601852
2003-09-22,25.155115127563477,33.71428680419922,34.85714340209961,28.799999237060547,31.542856216430664,24401717
2003-09-29,24.04658317565918,32.228572845458984,36.79999923706055,31.885713577270508,34.628570556640625,13729401
2003-10-06,24.8992977142334,33.371429443359375,34.85714340209961,32.11428451538086,32.68571472167969,21681474
2003-10-13,29.248140335083008,39.20000076293945,39.771427154541016,33.485713958740234,34.0571403503418,41771010
2003-10-20,24.217126846313477,32.4571418762207,43.657142639160156,31.314285278320312,39.771427154541016,54924035
2003-10-27,22.852773666381836,30.628570556640625,33.14285659790039,30.171428680419922,33.02857208251953,11841534
2003-11-03,24.131847381591797,32.342857360839844,34.28571319580078,28.11428451538086,31.08571434020996,20260882
2003-11-10,20.72098731994629,27.771427154541016,35.20000076293945,27.771427154541016,32.342857360839844,21912417
2003-11-17,19.271373748779297,25.828571319580078,29.25714111328125,25.14285659790039,28.91428565979004,13705618
2003-11-24,19.697729110717773,26.399999618530273,27.885713577270508,26.05714225769043,26.857141494750977,8653338
2003-12-01,19.18610191345215,25.714284896850586,27.314285278320312,25.14285659790039,26.628570556640625,6233881
2003-12-08,20.550447463989258,27.542856216430664,28.342857360839844,25.25714111328125,25.371427536010742,9203148
2003-12-15,20.294631958007812,27.200000762939453,28.457141876220703,26.97142791748047,27.771427154541016,7961420
2003-12-22,22.76750373840332,30.514284133911133,30.628570556640625,26.742856979370117,27.428571701049805,8108541
2003-12-29,23.620222091674805,31.657142639160156,33.14285659790039,29.828571319580078,31.314285278320312,13879190
2004-01-05,21.317893981933594,28.571428298950195,33.82857131958008,27.428571701049805,32.11428451538086,9090499
2004-01-12,20.038820266723633,26.857141494750977,29.0285701751709,26.28571319580078,29.0285701751709,7796016
2004-01-19,20.635719299316406,27.657142639160156,30.05714225769043,26.05714225769043,26.97142791748047,20468077
2004-01-26,19.697729110717773,26.399999618530273,28.22857093811035,26.28571319580078,27.657142639160156,4439439
2004-02-02,18.930286407470703,25.371427536010742,26.857141494750977,24.11428451538086,26.399999618530273,5650835
2004-02-09,19.01555633544922,25.485713958740234,26.05714225769043,24.685714721679688,25.600000381469727,4009894
2004-02-16,18.503929138183594,24.799999237060547,26.742856979370117,24.571428298950195,25.94285774230957,5757006
2004-02-23,16.883764266967773,22.628570556640625,25.485713958740234,22.28571319580078,25.14285659790039,4167517
2004-03-01,15.945783615112305,21.371427536010742,22.857141494750977,21.14285659790039,22.857141494750977,3620525
2004-03-08,15.263608932495117,20.457141876220703,22.399999618530273,20.22857093811035,21.371427536010742,3421058
2004-03-15,13.472908020019531,18.05714225769043,20.799999237060547,17.94285774230957,20.799999237060547,3888203
2004-03-22,13.643448829650879,18.28571319580078,18.857141494750977,15.885713577270508,18.28571319580078,4942534
2004-03-29,15.86051082611084,21.25714111328125,21.371427536010742,18.399999618530273,18.742856979370117,3717879
2004-04-05,15.775238037109375,21.14285659790039,22.97142791748047,20.685714721679688,21.94285774230957,2878189
2004-04-12,15.68996524810791,21.0285701751709,21.828571319580078,20.799999237060547,21.371427536010742,1856751
2004-04-19,17.224853515625,23.08571434020996,24.571428298950195,20.91428565979004,22.28571319580078,6057557
2004-04-26,15.519424438476562,20.799999237060547,23.08571434020996,20.571428298950195,23.08571434020996,2390663
2004-05-03,15.604698181152344,20.91428565979004,22.28571319580078,19.542856216430664,21.25714111328125,2607260
2004-05-10,14.069807052612305,18.857141494750977,22.05714225769043,18.628570556640625,20.91428565979004,4288789
2004-05-17,15.007793426513672,20.11428451538086,21.14285659790039,13.714284896850586,18.28571319580078,4377332
2004-05-24,13.899264335632324,18.628570556640625,20.799999237060547,18.399999618530273,20.571428298950195,1825658
2004-05-31,13.302366256713867,17.828571319580078,18.742856979370117,17.371427536010742,18.171428680419922,1784464
2004-06-07,13.131820678710938,17.600000381469727,18.28571319580078,17.600000381469727,18.171428680419922,1273416
2004-06-14,12.364375114440918,16.571428298950195,17.600000381469727,16.457141876220703,17.600000381469727,1267687
2004-06-21,13.472908020019531,18.05714225769043,18.171428680419922,16.11428451538086,16.457141876220703,2248319
2004-06-28,15.434152603149414,20.685714721679688,21.25714111328125,18.05714225769043,18.05714225769043,6404086
2004-07-05,14.325624465942383,19.200000762939453,21.94285774230957,17.94285774230957,20.799999237060547,5989352
2004-07-12,18.503929138183594,24.799999237060547,25.828571319580078,18.742856979370117,19.771427154541016,19343664
