Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
Date,,,,,,
2002-07-01,9.45688247680664,13.457500457763672,13.625,12.202500343322754,12.625,711792
2002-07-08,10.00149154663086,14.232500076293945,15.220000267028809,13.8125,13.8125,345584
2002-07-15,10.442448616027832,14.859999656677246,15.0,13.2524995803833,14.132499694824219,215312
2002-07-22,9.038766860961914,12.862500190734863,14.970000267028809,12.8125,14.5,285792
2002-07-29,8.692671775817871,12.369999885559082,13.1850004196167,11.96500015258789,12.875,116768
2002-08-05,8.504693031311035,12.102499961853027,12.5,11.949999809265137,12.25,137456
2002-08-12,8.28509521484375,11.789999961853027,12.25,11.5625,12.25,141664
2002-08-19,8.149820327758789,11.59749984741211,11.875,11.595000267028809,11.720000267028809,41424
2002-08-26,8.738349914550781,12.4350004196167,12.5,11.569999694824219,12.109999656677246,87024
2002-09-02,8.606587409973145,12.2475004196167,12.782500267028809,12.149999618530273,12.4375,77328
2002-09-09,8.281578063964844,11.78499984741211,12.024999618530273,11.510000228881836,12.0,69728
2002-09-16,7.779132843017578,11.069999694824219,12.057499885559082,10.9375,11.6875,85632
2002-09-23,8.107654571533203,11.537500381469727,11.625,11.0625,11.0625,91552
2002-09-30,7.73696756362915,11.010000228881836,11.470000267028809,11.0,11.470000267028809,58720
2002-10-07,8.079545974731445,11.4975004196167,11.5625,9.0625,9.0625,53616
2002-10-14,7.95832633972168,11.324999809265137,11.75,11.007499694824219,11.489999771118164,27456
2002-10-21,8.184953689575195,11.647500038146973,11.6875,10.625,11.557499885559082,76560
2002-10-28,8.843757629394531,12.585000038146973,14.375,11.220000267028809,11.585000038146973,548992
2002-11-04,8.61888599395752,12.265000343322754,13.125,12.074999809265137,12.5625,198896
2002-11-11,8.668078422546387,12.335000038146973,12.6225004196167,12.15999984741211,12.1875,36912
2002-11-18,8.388742446899414,11.9375,12.5,11.887499809265137,12.257499694824219,67760
2002-11-25,8.288604736328125,11.795000076293945,12.1875,11.577500343322754,11.577500343322754,90880
2002-12-02,8.142793655395508,11.587499618530273,12.220000267028809,11.327500343322754,11.8125,175008
2002-12-09,8.272793769836426,11.772500038146973,11.9975004196167,11.40999984741211,11.5625,110704
2002-12-16,9.022953033447266,12.84000015258789,12.949999809265137,11.8125,11.875,505632
2002-12-23,9.10903549194336,12.962499618530273,13.102499961853027,12.425000190734863,12.932499885559082,227680
2002-12-30,9.267148971557617,13.1875,13.8125,12.625,12.875,389664
2003-01-06,9.781889915466309,13.920000076293945,14.109999656677246,13.125,13.1875,715776
2003-01-13,9.85391902923584,14.022500038146973,15.0,13.7475004196167,15.0,1065200
2003-01-20,8.950923919677734,12.737500190734863,14.1875,12.595000267028809,14.157500267028809,599248
2003-01-27,8.527533531188965,12.135000228881836,12.807499885559082,11.375,12.75,198592
2003-02-03,8.587265968322754,12.220000267028809,12.625,11.90999984741211,11.970000267028809,206896
2003-02-10,8.121711730957031,11.557499885559082,12.387499809265137,11.25,12.387499809265137,111184
2003-02-17,8.323745727539062,11.845000267028809,12.175000190734863,11.632499694824219,11.632499694824219,107648
2003-02-24,8.223604202270508,11.702500343322754,12.182499885559082,11.507499694824219,11.78499984741211,103952
2003-03-03,7.810753345489502,11.114999771118164,12.407500267028809,11.069999694824219,12.182499885559082,175360
2003-03-10,7.559532165527344,10.757499694824219,11.25,10.672499656677246,10.694999694824219,70032
2003-03-17,7.564805030822754,10.765000343322754,11.6850004196167,10.4375,10.75,611648
2003-03-24,7.113308429718018,10.1225004196167,10.9375,10.050000190734863,10.6875,1169056
2003-03-31,7.464666843414307,10.6225004196167,10.8125,9.782500267028809,10.1875,148704
2003-04-07,7.441826820373535,10.59000015258789,11.25,10.390000343322754,10.925000190734863,280416
2003-04-14,7.47344970703125,10.635000228881836,10.845000267028809,10.09749984741211,10.59000015258789,150864
2003-04-21,7.192361354827881,10.234999656677246,10.932499885559082,10.194999694824219,10.640000343322754,222432
2003-04-28,7.499800205230713,10.672499656677246,10.739999771118164,9.6875,10.1875,371392
2003-05-05,7.552504539489746,10.7475004196167,10.9350004196167,10.4375,10.9350004196167,438656
2003-05-12,8.596046447753906,12.232500076293945,13.125,10.75,10.75,1953632
2003-05-19,8.34658145904541,11.8774995803833,12.382499694824219,11.157500267028809,12.375,1029328
2003-05-26,8.343067169189453,11.8725004196167,12.1875,11.75,12.114999771118164,1149728
2003-06-02,8.386988639831543,11.9350004196167,13.015000343322754,11.887499809265137,11.887499809265137,2306832
2003-06-09,8.079545974731445,11.4975004196167,12.4375,11.407500267028809,12.157500267028809,1250400
2003-06-16,9.41199016571045,12.84749984741211,13.1225004196167,11.5,11.5625,2991776
2003-06-23,9.686713218688965,13.22249984741211,13.6875,12.322500228881836,13.6875,2255312
2003-06-30,11.968742370605469,16.337499618530273,18.4375,13.4375,13.494999885559082,20976816
2003-07-07,11.437613487243652,15.612500190734863,17.022499084472656,15.324999809265137,16.545000076293945,6536496
2003-07-14,10.596963882446289,14.46500015258789,15.9375,14.375,15.625,2948080
2003-07-21,10.664728164672852,14.557499885559082,14.71500015258789,13.4375,14.657500267028809,2618368
2003-07-28,12.215993881225586,16.674999237060547,17.482500076293945,14.702500343322754,14.712499618530273,8694224
2003-08-04,14.552968978881836,19.864999771118164,20.125,16.375,16.8125,17176192
2003-08-11,13.69766616821289,18.697500228881836,20.3125,18.3125,19.875,4187744
2003-08-18,13.560304641723633,18.510000228881836,19.1875,17.8125,19.049999237060547,2829072
2003-08-25,16.900930404663086,23.06999969482422,23.875,17.9375,18.732500076293945,12314864
2003-09-01,17.50897979736328,23.899999618530273,24.712499618530273,22.252500534057617,23.657499313354492,12038272
2003-09-08,17.49250030517578,23.877500534057617,26.875,23.4375,24.239999771118164,14374784
2003-09-15,16.73242950439453,22.84000015258789,26.5625,22.0,23.875,6294960
2003-09-22,17.468692779541016,23.844999313354492,24.75,22.5,23.5625,3880336
2003-09-29,18.34779930114746,25.045000076293945,26.375,23.977500915527344,24.0625,6548480
2003-10-06,18.28003692626953,24.952499389648438,25.6825008392334,24.657499313354492,25.372499465942383,4002608
2003-10-13,17.248910903930664,23.545000076293945,25.4375,23.125,25.4375,2950736
2003-10-20,15.734273910522461,21.477500915527344,23.6875,19.53499984741211,23.4375,2784480
2003-10-27,15.648194313049316,21.360000610351562,21.7450008392334,19.375,21.427499771118164,2391600
2003-11-03,16.126211166381836,22.012500762939453,23.6875,21.575000762939453,21.75,4839408
2003-11-10,15.01450252532959,20.4950008392334,23.1200008392334,20.375,23.1200008392334,2397712
2003-11-17,14.653701782226562,20.002500534057617,21.4325008392334,19.602500915527344,20.7450008392334,1829520
2003-11-24,15.666511535644531,21.385000228881836,22.344999313354492,19.8125,20.282499313354492,2604960
2003-12-01,17.27088737487793,23.575000762939453,24.372499465942383,21.752500534057617,22.3075008392334,5255840
2003-12-08,17.910072326660156,24.447500228881836,26.5575008392334,23.760000228881836,23.875,7345504
2003-12-15,19.534603118896484,26.665000915527344,27.157499313354492,19.674999237060547,24.5,7898096
2003-12-22,19.030941009521484,25.977500915527344,27.0,25.487499237060547,26.8125,2944656
2003-12-29,19.168304443359375,26.165000915527344,26.75,24.9375,26.375,4243024
2004-01-05,18.148168563842773,24.772499084472656,26.5,24.377500534057617,26.25,2434688
2004-01-12,17.025468826293945,23.239999771118164,25.309999465942383,23.13249969482422,24.5625,2213488
2004-01-19,16.38810920715332,22.3700008392334,23.75,20.3125,23.4375,2888368
2004-01-26,16.171995162963867,22.075000762939453,23.5625,21.56999969482422,22.3700008392334,1631568
2004-02-02,15.833172798156738,21.612499237060547,23.25,21.0,22.075000762939453,1202656
2004-02-09,17.452205657958984,23.822500228881836,24.375,21.56999969482422,21.875,1718096
2004-02-16,17.208616256713867,23.489999771118164,25.5625,22.50749969482422,24.032499313354492,3626512
2004-02-23,16.781885147094727,22.907499313354492,23.764999389648438,22.3125,23.657499313354492,1047680
2004-03-01,17.32583236694336,23.649999618530273,24.997499465942383,20.63249969482422,22.0625,1222160
2004-03-08,16.529136657714844,22.5625,24.125,22.387500762939453,23.982500076293945,918528
2004-03-15,15.86613941192627,21.657499313354492,25.06999969482422,21.075000762939453,22.907499313354492,1593632
2004-03-22,14.736112594604492,20.114999771118164,21.5625,19.4375,21.5625,1662528
2004-03-29,15.57677173614502,21.262500762939453,21.75,20.137500762939453,20.3125,1451952
2004-04-05,16.02547836303711,21.875,22.5625,20.9375,21.4375,1151056
2004-04-12,16.91924285888672,23.094999313354492,23.4375,21.875,22.1875,1779856
2004-04-19,17.00532341003418,23.212499618530273,23.962499618530273,21.875,23.375,1268160
2004-04-26,16.22327995300293,22.145000457763672,23.212499618530273,21.25,23.212499618530273,621104
2004-05-03,17.084075927734375,23.31999969482422,25.9375,20.63249969482422,21.947500228881836,2030528
2004-05-10,15.505340576171875,21.165000915527344,23.125,20.38249969482422,22.0625,1508752
2004-05-17,16.45221519470215,22.457500457763672,22.6825008392334,17.1875,20.3125,1321952
2004-05-24,16.217782974243164,22.137500762939453,23.362499237060547,21.875,22.969999313354492,937264
2004-05-31,16.237934112548828,22.165000915527344,22.4950008392334,20.9375,21.950000762939453,763024
2004-06-07,16.334997177124023,22.297500610351562,23.4375,22.0,22.3125,1036384
2004-06-14,15.477871894836426,21.127500534057617,23.7450008392334,20.6875,21.5,1405648
2004-06-21,14.438857078552246,19.25749969482422,21.4375,18.190000534057617,21.4375,958144
2004-06-28,14.622552871704102,19.502500534057617,20.125,19.385000228881836,19.5625,357408
2004-07-05,14.116447448730469,18.827499389648438,19.912500381469727,18.125,19.719999313354492,654544
2004-07-12,14.828740119934082,19.77750015258789,19.927499771118164,18.565000534057617,19.0625,271760
2004-07-19,15.246744155883789,20.334999084472656,20.625,18.514999389648438,19.8125,666512
2004-07-26,20.251510620117188,27.010000228881836,27.4325008392334,20.332500457763672,20.46500015258789,8466288
2004-08-02,19.677934646606445,26.2450008392334,27.5,25.3125,27.0625,3875280
2004-08-09,20.245887756347656,27.002500534057617,28.0625,25.969999313354492,26.4375,4213712
2004-08-16,19.39301300048828,25.864999771118164,27.2450008392334,25.075000762939453,27.00749969482422,1898144
2004-08-23,20.159664154052734,26.887500762939453,27.200000762939453,25.625,26.375,1110240
2004-08-30,20.260875701904297,27.022499084472656,27.4375,26.5625,26.9375,803376
2004-09-06,20.478317260742188,27.3125,28.0575008392334,25.63249969482422,25.63249969482422,1605408
2004-09-13,19.82038688659668,26.434999465942383,27.625,26.31999969482422,27.375,460992
2004-09-20,21.018157958984375,28.032499313354492,28.25,26.3125,26.5,1148944
2004-09-27,20.933807373046875,27.920000076293945,29.875,27.815000534057617,28.325000762939453,2731984
2004-10-04,21.580493927001953,28.782499313354492,29.4375,27.9375,27.982500076293945,935520
2004-10-11,21.065021514892578,28.094999313354492,29.6875,27.719999313354492,28.9375,551344
2004-10-18,21.48302459716797,28.65250015258789,29.684999465942383,28.125,28.125,491680
2004-10-25,22.662050247192383,30.225000381469727,30.4375,28.139999389648438,29.3125,1114336
2004-11-01,22.566450119018555,30.09749984741211,30.9375,29.375,30.375,959744
2004-11-08,22.91322898864746,30.559999465942383,30.9375,29.81999969482422,30.6200008392334,698160
2004-11-15,23.085674285888672,30.790000915527344,32.494998931884766,30.19499969482422,30.559999465942383,631968
2004-11-22,23.672382354736328,31.572500228881836,34.369998931884766,29.875,30.00749969482422,604544
2004-11-29,23.586153030395508,31.457500457763672,33.75,30.00749969482422,31.0625,684864
2004-12-06,24.180355072021484,32.25,32.625,31.25,31.8700008392334,673600
2004-12-13,26.197250366210938,34.939998626708984,35.25,32.4375,32.5,1245184
2004-12-20,26.896425247192383,35.872501373291016,37.4375,35.0,35.0,736176
2004-12-27,26.785825729370117,35.724998474121094,37.057498931884766,29.149999618530273,31.25,515680
2005-01-03,26.221620559692383,34.97249984741211,36.54750061035156,32.900001525878906,35.8125,460288
2005-01-10,25.78862190246582,34.39500045776367,35.9375,31.344999313354492,35.61249923706055,983456
2005-01-17,25.276906967163086,33.712501525878906,34.375,32.22249984741211,34.375,274448
2005-01-24,23.203765869140625,30.947500228881836,32.0,28.8125,30.5625,1307200
2005-01-31,23.138160705566406,30.860000610351562,31.75,30.625,31.25,1356880
2005-02-07,22.755773544311523,30.350000381469727,31.875,29.887500762939453,31.0625,300624
2005-02-14,21.936643600463867,29.25749969482422,30.9375,29.125,30.875,301296
2005-02-21,22.052860260009766,29.412500381469727,31.1875,29.0625,29.375,2231184
2005-02-28,21.52800750732422,28.712499618530273,30.3125,26.764999389648438,28.6875,492688
2005-03-07,20.521434783935547,27.3700008392334,29.375,25.25,28.4375,815216
2005-03-14,20.647018432617188,27.537500381469727,28.420000076293945,26.0,28.420000076293945,1157808
